[-4.4375, 15.1875, 1.6875]
[-32.75, -79.4375, -112.3125]
[-32.75, -79.4375, -112.3125]
[-42.625, -84.375, -129.875]
[-42.625, -84.375, -129.875]
[-53.25, -90.3125, -147.8125]
[-53.25, -90.3125, -147.8125]
[-67.375, -98.375, -163.875]
[-67.375, -98.375, -163.875]
[-80.8125, -104.25, -175.625]
[-80.8125, -104.25, -175.625]
[-91.0, -104.0625, -183.6875]
[-86.25, -98.0, -188.25]
[-86.25, -98.0, -188.25]
[-86.25, -98.0, -188.25]
[-81.8125, -98.1875, -185.375]
[-84.375, -97.4375, -177.25]
[-84.375, -97.4375, -177.25]
[-84.375, -97.4375, -177.25]
[-77.625, -89.75, -171.125]
[-73.25, -81.3125, -161.1875]
[-73.25, -81.3125, -161.1875]
[-77.75, -73.6875, -143.0]
[-77.75, -73.6875, -143.0]
[-74.5625, -63.25, -119.9375]
[-74.5625, -63.25, -119.9375]
[-53.5, -47.3125, -96.0]
[-53.5, -47.3125, -96.0]
[-34.6875, -29.875, -74.375]
[-34.6875, -29.875, -74.375]
[-57.8125, -17.9375, -57.5625]
[-57.8125, -17.9375, -57.5625]
[-82.5, -7.1875, -42.0]
[-82.5, -7.1875, -42.0]
[-61.625, 8.375, -27.625]
[-61.625, 8.375, -27.625]
[-37.3125, 24.125, -11.625]
[-37.3125, 24.125, -11.625]
[-16.25, 37.4375, -1.875]
[-16.25, 37.4375, -1.875]
[-16.25, 37.4375, -1.875]
[-8.75, 40.5625, 0.75]
[-26.4375, 27.0625, -0.75]
[-26.4375, 27.0625, -0.75]
[-16.625, 12.625, -2.375]
[-16.625, 12.625, -2.375]
[7.0625, 5.9375, -1.125]
[7.0625, 5.9375, -1.125]
[4.1875, 2.0, 2.625]
[4.1875, 2.0, 2.625]
[-4.25, 2.5, 3.875]
[-4.25, 2.5, 3.875]
[-5.75, 4.375, 2.25]
[-5.75, 4.375, 2.25]
[-5.1875, 3.375, 0.0]
[-5.1875, 3.375, 0.0]
[-5.1875, 3.375, 0.0]
[-0.1875, 3.9375, 1.125]
[-1.8125, 2.1875, 3.125]
[-1.8125, 2.1875, 3.125]
[-4.0625, 0.0625, 3.5625]
[-4.0625, 0.0625, 3.5625]
[1.3125, 0.625, 2.4375]
[1.3125, 0.625, 2.4375]
[4.75, 1.125, 2.75]
[4.75, 1.125, 2.75]
[4.75, 1.125, 2.75]
[2.375, -0.375, 4.4375]
[2.625, -3.6875, 4.75]
[2.625, -3.6875, 4.75]
[6.375, -5.9375, 4.625]
[6.375, -5.9375, 4.625]
[10.625, -6.1875, 4.8125]
[10.625, -6.1875, 4.8125]
[11.375, -4.75, 5.25]
[11.375, -4.75, 5.25]
[9.5625, -2.0625, 4.25]
[0.25, -1.125, 2.0625]
[0.25, -1.125, 2.0625]
[0.25, -1.125, 2.0625]
[-12.625, -5.0625, 4.875]
[-12.625, -5.0625, 4.875]
[-9.9375, -0.375, 18.375]
[-9.9375, -0.375, 18.375]
[15.25, 16.8125, 31.5625]
[15.25, 16.8125, 31.5625]
[41.625, 32.3125, 41.8125]
[41.625, 32.3125, 41.8125]
[43.0, 36.375, 58.1875]
[43.0, 36.375, 58.1875]
[43.0, 36.375, 58.1875]
[42.8125, 38.5625, 76.375]
[52.125, 42.875, 88.625]
[52.125, 42.875, 88.625]
[61.5, 51.375, 101.0]
[61.5, 51.375, 101.0]
[61.5, 51.375, 101.0]
[72.25, 60.5, 110.25]
[79.5625, 61.375, 119.8125]
[79.5625, 61.375, 119.8125]
[73.75, 57.0625, 129.6875]
[73.75, 57.0625, 129.6875]
[71.4375, 54.25, 141.375]
[71.4375, 54.25, 141.375]
[77.25, 56.6875, 145.4375]
[77.25, 56.6875, 145.4375]
[70.9375, 60.5, 143.9375]
[70.9375, 60.5, 143.9375]
[64.0625, 61.4375, 143.125]
[64.0625, 61.4375, 143.125]
[53.375, 61.25, 141.9375]
[53.375, 61.25, 141.9375]
[42.625, 57.6875, 138.9375]
[42.625, 57.6875, 138.9375]
[44.1875, 55.9375, 128.25]
[44.1875, 55.9375, 128.25]
[45.875, 50.875, 118.75]
[45.875, 50.875, 118.75]
[40.1875, 45.3125, 114.5]
[40.1875, 45.3125, 114.5]
[39.1875, 41.1875, 107.3125]
[39.1875, 41.1875, 107.3125]
[37.9375, 37.9375, 97.9375]
[37.9375, 37.9375, 97.9375]
[36.0625, 37.0, 88.5625]
[36.0625, 37.0, 88.5625]
[35.5, 34.4375, 79.4375]
[35.5, 34.4375, 79.4375]
[32.1875, 32.625, 72.5625]
[32.1875, 32.625, 72.5625]
[26.625, 31.1875, 66.875]
[26.625, 31.1875, 66.875]
[22.125, 29.3125, 60.875]
[22.125, 29.3125, 60.875]
[19.5, 28.125, 56.5]
[19.5, 28.125, 56.5]
[8.625, 26.6875, 52.9375]
[8.625, 26.6875, 52.9375]
[0.25, 21.9375, 48.3125]
[0.25, 21.9375, 48.3125]
[0.875, 21.5625, 43.4375]
[0.875, 21.5625, 43.4375]
[-4.5, 18.25, 35.125]
[-4.5, 18.25, 35.125]
[-10.125, 9.6875, 27.9375]
[-10.125, 9.6875, 27.9375]
[-10.125, 9.6875, 27.9375]
[-9.25, 2.625, 23.6875]
[-12.8125, 0.3125, 16.9375]
[-12.8125, 0.3125, 16.9375]
[-12.5625, -5.3125, 10.125]
[-12.5625, -5.3125, 10.125]
[-15.25, -12.625, 1.5625]
[-15.25, -12.625, 1.5625]
[-19.75, -13.875, -9.0]
[-19.75, -13.875, -9.0]
[-12.125, -16.375, -14.3125]
[-12.125, -16.375, -14.3125]
[-8.1875, -16.0625, -14.5]
[-8.1875, -16.0625, -14.5]
[-13.625, -16.375, -15.3125]
[-13.625, -16.375, -15.3125]
[-16.5625, -14.0, -13.25]
[-7.125, -7.75, -10.6875]
[-7.125, -7.75, -10.6875]
[-7.125, -7.75, -10.6875]
[-1.0, -2.3125, -8.75]
[-2.375, 1.0, -5.25]
[-2.375, 1.0, -5.25]
[-4.25, 2.5, -2.1875]
[-4.25, 2.5, -2.1875]
[3.1875, -1.125, 1.625]
[3.1875, -1.125, 1.625]
[3.1875, -1.125, 1.625]
[7.9375, 1.0, 1.0]
[-2.3125, 2.1875, -2.5625]
[-2.3125, 2.1875, -2.5625]
[-0.375, -0.375, -5.0]
[-0.375, -0.375, -5.0]
[-2.0, -1.4375, -7.25]
[-2.875, -1.0, -8.875]
[-2.875, -1.0, -8.875]
[-2.875, -1.0, -8.875]
[-7.4375, -1.75, -12.4375]
[-7.4375, -1.75, -12.4375]
[-6.4375, -2.0, -19.625]
[-3.125, -1.25, -30.875]
[-3.125, -1.25, -30.875]
[-3.125, -1.25, -30.875]
[-3.75, -3.875, -45.25]
[-3.75, -3.875, -45.25]
[-9.4375, -11.9375, -66.375]
[5.9375, -19.9375, -74.5625]
[5.9375, -19.9375, -74.5625]
[5.9375, -19.9375, -74.5625]
[-1.625, -39.8125, -78.75]
[-1.625, -39.8125, -78.75]
[-30.1875, -62.125, -85.125]
[-45.5625, -76.0, -99.625]
[-45.5625, -76.0, -99.625]
[-48.125, -78.75, -118.0625]
[-48.125, -78.75, -118.0625]
[-48.125, -78.75, -118.0625]
[-46.1875, -79.75, -138.375]
[-57.125, -80.5625, -157.25]
[-57.125, -80.5625, -157.25]
[-77.375, -78.875, -176.3125]
[-77.375, -78.875, -176.3125]
[-77.375, -78.875, -176.3125]
[-97.8125, -75.8125, -187.4375]
[-99.25, -70.25, -193.375]
[-99.25, -70.25, -193.375]
[-88.8125, -69.6875, -198.6875]
[-88.8125, -69.6875, -198.6875]
[-98.1875, -78.125, -195.9375]
[-98.1875, -78.125, -195.9375]
[-132.9375, -70.0, -188.4375]
[-132.9375, -70.0, -188.4375]
[-86.5625, -37.375, -138.875]
[-86.5625, -37.375, -138.875]
[-45.25, -42.8125, -105.5]
[-45.25, -42.8125, -105.5]
[-63.0, -46.875, -96.375]
[-75.0625, -45.9375, -84.75]
[-75.0625, -45.9375, -84.75]
[-75.0625, -45.9375, -84.75]
[-69.125, -36.6875, -72.0625]
[-69.125, -36.6875, -72.0625]
[-51.4375, -17.625, -60.0]
[-51.4375, -17.625, -60.0]
[-29.875, -4.0625, -48.125]
[-34.75, 2.5, -42.0]
[-34.75, 2.5, -42.0]
[-36.25, 12.75, -30.125]
[-36.25, 12.75, -30.125]
[-29.4375, 21.0625, -20.1875]
[-29.4375, 21.0625, -20.1875]
[-27.5, 26.125, -15.1875]
[-27.5, 26.125, -15.1875]
[-27.5, 26.125, -15.1875]
[-15.25, 24.1875, -9.3125]
[-2.9375, 20.125, -6.125]
[-2.9375, 20.125, -6.125]
[-5.0, 13.8125, -2.6875]
[-5.0, 13.8125, -2.6875]
[-9.8125, 6.6875, 1.6875]
[-9.8125, 6.6875, 1.6875]
[-9.8125, 6.6875, 1.6875]
[-1.5, 3.5625, 4.4375]
[5.75, 2.4375, 4.3125]
[5.75, 2.4375, 4.3125]
[3.25, 2.8125, 2.75]
[-2.25, 3.25, 0.5625]
[-2.25, 3.25, 0.5625]
[-2.25, 3.25, 0.5625]
[-3.125, 2.1875, -0.375]
[-3.125, 2.1875, -0.375]
[-3.125, 2.1875, -0.375]
[6.4375, -3.1875, 1.5625]
[6.4375, -3.1875, 1.5625]
[6.4375, -3.1875, 1.5625]
[6.8125, -5.125, 2.625]
[6.8125, -5.125, 2.625]
[8.25, -4.75, 2.875]
[8.25, -4.75, 2.875]
[8.75, -4.125, 2.625]
[8.75, -4.125, 2.625]
[9.3125, -3.875, 3.0625]
[9.3125, -3.875, 3.0625]
[11.3125, -2.6875, 5.125]
[11.3125, -2.6875, 5.125]
[13.5625, -1.8125, 7.375]
[16.8125, -1.25, 10.875]
[16.8125, -1.25, 10.875]
[23.1875, 0.6875, 14.0625]
[23.1875, 0.6875, 14.0625]
[25.6875, 4.6875, 19.4375]
[25.6875, 4.6875, 19.4375]
[25.6875, 4.6875, 19.4375]
[25.6875, 4.6875, 19.4375]
[26.75, 5.0625, 33.0625]
[33.75, 5.875, 48.875]
[50.8125, 11.3125, 67.0]
[50.8125, 11.3125, 67.0]
[50.8125, 11.3125, 67.0]
[66.8125, 20.4375, 87.9375]
[66.8125, 20.4375, 87.9375]
[81.125, 31.625, 106.5625]
[79.8125, 40.4375, 121.1875]
[79.8125, 40.4375, 121.1875]
[79.8125, 40.4375, 121.1875]
[76.5, 46.125, 137.6875]
[76.5, 46.125, 137.6875]
[79.625, 53.25, 153.25]
[88.9375, 62.25, 158.375]
[88.9375, 62.25, 158.375]
[88.9375, 62.25, 158.375]
[80.4375, 68.8125, 158.5]
[80.4375, 68.8125, 158.5]
[76.25, 75.125, 158.9375]
[76.25, 75.125, 158.9375]
[78.25, 79.4375, 158.5]
[78.25, 79.4375, 158.5]
[60.25, 78.875, 154.5625]
[60.25, 78.875, 154.5625]
[50.8125, 76.6875, 149.4375]
[50.8125, 76.6875, 149.4375]
[51.75, 76.75, 140.8125]
[51.75, 76.75, 140.8125]
[45.625, 73.3125, 130.6875]
[45.625, 73.3125, 130.6875]
[35.375, 69.4375, 121.875]
[35.375, 69.4375, 121.875]
[31.1875, 62.625, 109.8125]
[32.6875, 55.5, 96.375]
[32.6875, 55.5, 96.375]
[32.6875, 55.5, 96.375]
[29.0625, 45.5, 83.75]
[29.0625, 45.5, 83.75]
[18.875, 36.0625, 71.625]
[18.875, 36.0625, 71.625]
[18.0, 26.625, 59.6875]
[18.0, 26.625, 59.6875]
[17.875, 17.1875, 49.4375]
[17.875, 17.1875, 49.4375]
[11.125, 7.5, 40.75]
[11.125, 7.5, 40.75]
[-0.4375, -1.125, 30.75]
[-0.4375, -1.125, 30.75]
[-6.0, -9.6875, 22.4375]
[-6.0, -9.6875, 22.4375]
[-9.0625, -15.25, 16.8125]
[-9.0625, -15.25, 16.8125]
[-15.0625, -16.75, 11.4375]
[-17.375, -15.3125, 6.25]
[-17.375, -15.3125, 6.25]
[-27.4375, -18.5, -1.1875]
[-27.4375, -18.5, -1.1875]
[-25.8125, -18.4375, -5.125]
[-25.8125, -18.4375, -5.125]
[-12.375, -12.875, -8.9375]
[-12.375, -12.875, -8.9375]
[-17.9375, -10.125, -13.875]
[-17.9375, -10.125, -13.875]
[-13.5625, -16.375, -13.5]
[-13.5625, -16.375, -13.5]
[2.875, -21.3125, -6.25]
[2.875, -21.3125, -6.25]
[2.875, -21.3125, -6.25]
[-9.8125, -21.25, -2.1875]
[-28.9375, -16.1875, -3.3125]
[-28.9375, -16.1875, -3.3125]
[-11.3125, -6.5625, -2.8125]
[-11.3125, -6.5625, -2.8125]
[6.5, -4.75, -0.625]
[6.5, -4.75, -0.625]
[-2.9375, -8.25, 6.375]
[-2.9375, -8.25, 6.375]
[-12.5625, -6.625, 7.625]
[-12.5625, -6.625, 7.625]
[-6.25, 1.625, 4.1875]
[-6.25, 1.625, 4.1875]
[4.1875, 0.5, 2.0]
[4.1875, 0.5, 2.0]
[7.875, -1.0625, 3.625]
[7.875, -1.0625, 3.625]
[-5.6875, -3.1875, 6.625]
[-5.6875, -3.1875, 6.625]
[-6.625, 1.4375, 4.125]
[-6.625, 1.4375, 4.125]
[2.0, -0.125, 2.0625]
[2.0, -0.125, 2.0625]
[1.625, -0.9375, 0.5]
[1.625, -0.9375, 0.5]
[-5.8125, -5.3125, -1.625]
[-5.8125, -5.3125, -1.625]
[-13.3125, -7.3125, -4.4375]
[-13.3125, -7.3125, -4.4375]
[-13.3125, -7.3125, -4.4375]
[-13.5, -3.4375, -12.75]
[-4.6875, 3.125, -23.1875]
[-4.6875, 3.125, -23.1875]
[1.25, 8.6875, -34.1875]
[1.25, 8.6875, -34.1875]
[1.25, 8.6875, -34.1875]
[-1.375, 2.9375, -43.6875]
[-7.625, -6.5, -54.5625]
[-7.625, -6.5, -54.5625]
[-7.375, -13.0625, -66.5625]
[-7.375, -13.0625, -66.5625]
[-6.625, -20.625, -84.125]
[-6.625, -20.625, -84.125]
[-14.9375, -30.625, -103.5625]
[-14.9375, -30.625, -103.5625]
[-21.375, -42.9375, -120.8125]
[-21.375, -42.9375, -120.8125]
[-28.0625, -55.25, -137.375]
[-28.0625, -55.25, -137.375]
[-37.9375, -63.5625, -151.8125]
[-37.9375, -63.5625, -151.8125]
[-45.0, -69.8125, -162.25]
[-45.0, -69.8125, -162.25]
[-54.125, -76.375, -168.9375]
[-54.125, -76.375, -168.9375]
[-60.375, -80.875, -171.9375]
[-60.375, -80.875, -171.9375]
[-53.625, -81.5625, -172.1875]
[-53.625, -81.5625, -172.1875]
[-53.8125, -83.625, -166.625]
[-53.8125, -83.625, -166.625]
[-53.8125, -83.625, -166.625]
[-65.625, -81.25, -159.0]
[-63.75, -70.625, -149.125]
[-63.75, -70.625, -149.125]
[-57.5, -59.9375, -135.875]
[-57.5, -59.9375, -135.875]
[-59.375, -51.8125, -120.0625]
[-59.375, -51.8125, -120.0625]
[-67.5625, -40.1875, -102.6875]
[-67.5625, -40.1875, -102.6875]
[-64.125, -24.125, -86.5]
[-64.125, -24.125, -86.5]
[-54.625, -15.125, -73.3125]
[-55.125, -9.8125, -61.3125]
[-55.125, -9.8125, -61.3125]
[-55.125, -9.8125, -61.3125]
[-55.125, -4.25, -50.5]
[-42.9375, 6.0625, -39.5]
[-42.9375, 6.0625, -39.5]
[-31.4375, 14.0, -31.625]
[-31.4375, 14.0, -31.625]
[-42.625, 13.0625, -27.4375]
[-42.625, 13.0625, -27.4375]
[-41.125, 12.8125, -22.875]
[-41.125, 12.8125, -22.875]
[-31.0625, 18.9375, -12.6875]
[-31.0625, 18.9375, -12.6875]
[-31.0625, 18.9375, -12.6875]
[-26.125, 25.9375, -3.5625]
[-26.125, 25.9375, -3.5625]
[-21.9375, 25.0, -1.0625]
[-15.9375, 18.75, 0.0]
[-15.9375, 18.75, 0.0]
[-15.9375, 18.75, 0.0]
[-9.3125, 13.125, 0.75]
[-2.625, 8.0625, 3.5]
[-2.625, 8.0625, 3.5]
[3.6875, 4.875, 4.9375]
[3.6875, 4.875, 4.9375]
[3.6875, 4.875, 4.9375]
[4.0625, 1.6875, 5.25]
[4.0625, 1.6875, 5.25]
[6.1875, 0.6875, 3.75]
[7.625, -1.25, 1.9375]
[7.625, -1.25, 1.9375]
[7.625, -1.25, 1.9375]
[3.75, -5.125, 1.75]
[6.1875, -5.125, 1.875]
[6.1875, -5.125, 1.875]
[9.8125, -4.5, 2.8125]
[9.8125, -4.5, 2.8125]
[7.0625, -5.6875, 3.4375]
[7.0625, -5.6875, 3.4375]
[5.5, -8.125, 3.0]
[5.5, -8.125, 3.0]
[7.875, -9.0625, 3.1875]
[7.875, -9.0625, 3.1875]
[10.9375, -8.0, 3.875]
[10.9375, -8.0, 3.875]
[10.9375, -8.0, 3.875]
[12.875, -6.0, 5.375]
[14.3125, -7.75, 6.375]
[14.3125, -7.75, 6.375]
[14.3125, -7.75, 6.375]
[17.5, -15.9375, 9.75]
[17.5, -15.9375, 9.75]
[19.625, -23.0625, 15.4375]
[26.6875, -24.25, 20.25]
[26.6875, -24.25, 20.25]
[34.875, -16.375, 27.25]
[34.875, -16.375, 27.25]
[34.875, -16.375, 27.25]
[40.8125, -9.625, 36.6875]
[41.875, -2.75, 51.5625]
[41.875, -2.75, 51.5625]
[58.625, 12.25, 69.3125]
[58.625, 12.25, 69.3125]
[58.625, 12.25, 69.3125]
[77.875, 31.4375, 84.0625]
[70.4375, 43.5625, 99.5625]
[70.4375, 43.5625, 99.5625]
[66.125, 51.375, 113.75]
[66.125, 51.375, 113.75]
[66.125, 51.375, 113.75]
[63.1875, 58.9375, 124.6875]
[61.5, 69.75, 131.9375]
[61.5, 69.75, 131.9375]
[70.3125, 81.6875, 134.625]
[70.3125, 81.6875, 134.625]
[70.3125, 81.6875, 134.625]
[69.875, 83.125, 137.625]
[55.0625, 76.9375, 142.4375]
[55.0625, 76.9375, 142.4375]
[45.75, 75.625, 145.6875]
[45.75, 75.625, 145.6875]
[45.75, 75.625, 145.6875]
[46.9375, 77.3125, 146.9375]
[45.125, 76.0625, 143.3125]
[45.125, 76.0625, 143.3125]
[45.1875, 68.6875, 138.8125]
[45.1875, 68.6875, 138.8125]
[41.25, 58.5, 133.25]
[41.25, 58.5, 133.25]
[32.8125, 50.125, 127.125]
[32.8125, 50.125, 127.125]
[26.875, 45.4375, 118.0625]
[26.875, 45.4375, 118.0625]
[26.875, 45.4375, 118.0625]
[30.1875, 40.875, 104.125]
[30.875, 33.25, 94.0625]
[30.875, 33.25, 94.0625]
[30.4375, 24.6875, 84.3125]
[30.4375, 24.6875, 84.3125]
[30.4375, 24.6875, 84.3125]
[27.0625, 17.6875, 73.5]
[22.375, 12.9375, 65.25]
[22.375, 12.9375, 65.25]
[11.1875, 6.75, 57.125]
[11.1875, 6.75, 57.125]
[1.25, 2.75, 49.75]
[1.25, 2.75, 49.75]
[1.25, 2.75, 49.75]
[1.4375, 1.5, 42.4375]
[-1.1875, 2.8125, 36.1875]
[-1.1875, 2.8125, 36.1875]
[-1.1875, 2.8125, 36.1875]
[1.1875, 0.0, 33.8125]
[-0.875, -7.0, 29.3125]
[-0.875, -7.0, 29.3125]
[-10.625, -9.875, 24.0]
[-10.625, -9.875, 24.0]
[-10.625, -9.875, 24.0]
[-13.3125, -8.8125, 18.0]
[-13.3125, -8.8125, 18.0]
[-8.5625, -8.375, 11.0625]
[-11.0625, -13.0625, 4.125]
[-11.0625, -13.0625, 4.125]
[-8.8125, -12.6875, -1.4375]
[-8.8125, -12.6875, -1.4375]
[-8.8125, -12.6875, -1.4375]
[-9.5, -13.6875, -8.5625]
[-10.5, -11.3125, -11.875]
[-10.5, -11.3125, -11.875]
[-11.25, -12.625, -5.5625]
[-11.25, -12.625, -5.5625]
[-8.5625, -11.3125, -2.375]
[1.6875, -7.625, 1.1875]
[1.6875, -7.625, 1.1875]
[1.6875, -7.625, 1.1875]
[0.0, -5.1875, 3.9375]
[0.0, -5.1875, 3.9375]
[-3.0625, -5.0, 6.875]
[-3.0625, -5.0, 6.875]
[-3.8125, -7.3125, 6.6875]
[-3.8125, -7.3125, 6.6875]
[0.125, -4.125, 7.125]
[0.125, -4.125, 7.125]
[3.1875, 1.4375, 3.8125]
[3.1875, 1.4375, 3.8125]
[3.4375, 0.25, 2.875]
[3.4375, 0.25, 2.875]
[-0.75, -1.25, 4.1875]
[-0.75, -1.25, 4.1875]
[-1.5625, -1.1875, 3.375]
[-1.5625, -1.1875, 3.375]
[-1.3125, -0.0625, 0.5]
[-1.3125, -0.0625, 0.5]
[0.3125, 0.75, -1.5]
[0.3125, 0.75, -1.5]
[-4.75, 6.3125, -9.0]
[-4.75, 6.3125, -9.0]
[-3.0, 9.6875, -17.0]
[-3.0, 9.6875, -17.0]
[-3.1875, 6.4375, -25.8125]
[-3.1875, 6.4375, -25.8125]
[-11.8125, 2.1875, -36.6875]
[-11.8125, 2.1875, -36.6875]
[-15.0, -5.25, -48.125]
[-15.0, -5.25, -48.125]
[-8.9375, -18.1875, -63.25]
[-8.9375, -18.1875, -63.25]
[-16.3125, -30.4375, -81.1875]
[-16.3125, -30.4375, -81.1875]
[-38.1875, -37.875, -99.8125]
[-38.1875, -37.875, -99.8125]
[-51.3125, -41.625, -118.3125]
[-51.3125, -41.625, -118.3125]
[-54.375, -46.8125, -139.0625]
[-54.375, -46.8125, -139.0625]
[-62.3125, -54.5, -160.0]
[-66.125, -57.6875, -178.75]
[-66.125, -57.6875, -178.75]
[-66.125, -57.6875, -178.75]
[-68.8125, -58.25, -191.5625]
[-68.8125, -58.25, -191.5625]
[-74.0, -58.0, -197.75]
[-74.0, -58.0, -197.75]
[-76.4375, -60.0625, -201.8125]
[-76.4375, -60.0625, -201.8125]
[-71.8125, -66.125, -199.125]
[-71.8125, -66.125, -199.125]
[-74.4375, -66.625, -188.5]
[-74.4375, -66.625, -188.5]
[-75.25, -56.125, -172.125]
[-75.25, -56.125, -172.125]
[-70.0, -38.6875, -149.1875]
[-70.0, -38.6875, -149.1875]
[-62.5, -20.875, -122.375]
[-62.5, -20.875, -122.375]
[-48.9375, -9.5, -101.125]
[-48.9375, -9.5, -101.125]
[-41.75, -8.5625, -87.1875]
[-41.75, -8.5625, -87.1875]
[-45.625, -9.4375, -75.875]
[-45.625, -9.4375, -75.875]
[-57.0625, -5.875, -66.625]
[-57.0625, -5.875, -66.625]
[-64.125, -2.0625, -55.0625]
[-64.125, -2.0625, -55.0625]
[-54.4375, 2.0, -43.5625]
[-54.4375, 2.0, -43.5625]
[-38.375, 2.25, -35.3125]
[-38.375, 2.25, -35.3125]
[-38.375, 2.25, -35.3125]
[-33.25, -3.9375, -27.75]
[-24.1875, 0.3125, -18.3125]
[-13.1875, 10.875, -14.0625]
[-13.1875, 10.875, -14.0625]
[-13.1875, 10.875, -14.0625]
[-18.5, 14.625, -11.625]
[-18.5, 14.625, -11.625]
[-11.375, 13.875, -7.9375]
[-11.375, 13.875, -7.9375]
[-9.625, 14.25, -1.0625]
[-9.625, 14.25, -1.0625]
[-10.0625, 12.6875, 7.3125]
[-10.0625, 12.6875, 7.3125]
[-7.4375, 7.5, 6.6875]
[-7.4375, 7.5, 6.6875]
[-4.875, 1.125, 3.1875]
[-4.875, 1.125, 3.1875]
[2.75, -0.6875, 1.3125]
[2.75, -0.6875, 1.3125]
[1.375, -0.75, 0.25]
[-3.0625, -1.4375, -1.125]
[-3.0625, -1.4375, -1.125]
[-3.0625, -1.4375, -1.125]
[-3.25, -2.6875, -1.1875]
[-3.25, -2.6875, -1.1875]
[2.125, -2.8125, -1.1875]
[4.6875, -3.0, 0.1875]
[4.6875, -3.0, 0.1875]
[4.6875, -3.0, 0.1875]
[5.6875, -4.375, 2.4375]
[5.6875, -4.375, 2.4375]
[10.375, -6.4375, 3.625]
[10.375, -6.4375, 3.625]
[13.4375, -7.25, 2.875]
[13.4375, -7.25, 2.875]
[10.1875, -7.0, 2.0625]
[10.1875, -7.0, 2.0625]
[7.6875, -6.8125, 2.3125]
[7.6875, -6.8125, 2.3125]
[7.125, -6.3125, 4.75]
[7.125, -6.3125, 4.75]
[4.3125, -5.625, 8.0]
[4.3125, -5.625, 8.0]
[1.8125, -0.75, 9.5]
[1.8125, -0.75, 9.5]
[-1.25, 6.5625, 11.0]
[-1.25, 6.5625, 11.0]
[-7.25, 9.0, 17.4375]
[-7.25, 9.0, 17.4375]
[-3.5, 9.6875, 28.4375]
[-3.5, 9.6875, 28.4375]
[12.6875, 7.3125, 44.625]
[12.6875, 7.3125, 44.625]
[37.0, 9.5, 63.8125]
[37.0, 9.5, 63.8125]
[56.375, 14.3125, 78.125]
[63.4375, 22.875, 100.5]
[63.4375, 22.875, 100.5]
[80.0, 31.6875, 127.0625]
[80.0, 31.6875, 127.0625]
[80.0, 31.6875, 127.0625]
[87.75, 40.375, 164.0]
[87.75, 40.375, 164.0]
[88.0, 46.6875, 172.375]
[88.0, 46.6875, 172.375]
[85.0, 53.6875, 177.3125]
[85.0, 53.6875, 177.3125]
[81.0, 59.9375, 178.9375]
[81.0, 59.9375, 178.9375]
[82.0, 62.4375, 181.625]
[87.375, 64.875, 178.375]
[87.375, 64.875, 178.375]
[87.375, 64.875, 178.375]
[86.375, 69.0, 170.875]
[86.375, 69.0, 170.875]
[79.875, 69.0625, 160.875]
[73.9375, 64.875, 148.625]
[73.9375, 64.875, 148.625]
[73.9375, 64.875, 148.625]
[60.1875, 57.5, 137.0]
[60.1875, 57.5, 137.0]
[45.125, 49.25, 127.9375]
[42.8125, 45.9375, 116.5]
[42.8125, 45.9375, 116.5]
[42.8125, 45.9375, 116.5]
[44.875, 42.125, 100.375]
[44.875, 42.125, 100.375]
[41.3125, 36.1875, 86.0625]
[41.3125, 36.1875, 86.0625]
[32.3125, 30.0, 75.5625]
[32.3125, 30.0, 75.5625]
[24.1875, 23.4375, 63.25]
[24.1875, 23.4375, 63.25]
[19.0625, 17.5625, 50.125]
[10.0625, 14.3125, 37.25]
[10.0625, 14.3125, 37.25]
[2.875, 9.9375, 26.9375]
[2.875, 9.9375, 26.9375]
[2.875, 9.9375, 26.9375]
[2.875, 9.9375, 26.9375]
[2.875, 9.9375, 26.9375]
[-12.0, -0.5, 9.5625]
[-12.0, -0.5, 9.5625]
[-16.25, -5.5625, 4.3125]
[-16.25, -5.5625, 4.3125]
[-20.1875, -6.125, -3.1875]
[-20.1875, -6.125, -3.1875]
[-25.25, -13.0, -11.8125]
[-25.25, -13.0, -11.8125]
[-16.375, -22.25, -15.9375]
[-16.375, -22.25, -15.9375]
[-15.75, -26.4375, -19.6875]
[-15.75, -26.4375, -19.6875]
[-34.875, -21.3125, -26.75]
[-34.875, -21.3125, -26.75]
[-26.25, -18.25, -26.0]
[-26.25, -18.25, -26.0]
[-10.875, -16.25, -18.0625]
[-5.4375, -11.6875, -12.9375]
[-5.4375, -11.6875, -12.9375]
[-5.4375, -11.6875, -12.9375]
[-6.375, -7.4375, -10.5]
[-6.375, -7.4375, -10.5]
[-0.5625, -5.375, -6.5]
[1.625, -9.125, -2.4375]
[1.625, -9.125, -2.4375]
[1.625, -9.125, -2.4375]
[4.1875, -4.125, 1.5]
[4.8125, 1.75, 1.8125]
[4.8125, 1.75, 1.8125]
[4.8125, 1.75, 1.8125]
[4.25, 2.0, 2.375]
[-5.0625, -4.375, 0.8125]
[-5.0625, -4.375, 0.8125]
[-0.25, -4.0625, -0.875]
[-0.25, -4.0625, -0.875]
[-4.3125, -3.6875, -3.0]
[-4.3125, -3.6875, -3.0]
[-8.375, -5.5, -5.125]
[-8.375, -5.5, -5.125]
[-15.1875, -7.0, -9.625]
[-15.1875, -7.0, -9.625]
[-13.6875, -10.5625, -18.5625]
[-13.6875, -10.5625, -18.5625]
[-10.8125, -18.0625, -29.625]
