[-42.375, 10.6875, -6.0625]
[-14.9375, 0.3125, 25.625]
[-14.9375, 0.3125, 25.625]
[-14.9375, 0.3125, 25.625]
[-9.9375, 0.75, 12.375]
[-4.375, -0.125, 9.6875]
[-4.375, -0.125, 9.6875]
[-4.375, -0.125, 9.6875]
[-7.75, -3.0, 7.125]
[-7.75, -3.0, 7.125]
[-8.6875, -3.75, 2.125]
[-2.25, -2.25, -1.8125]
[-2.25, -2.25, -1.8125]
[-2.25, -2.25, -1.8125]
[-1.6875, -2.625, -3.6875]
[-1.0, -2.375, -3.5]
[-1.0, -2.375, -3.5]
[-1.0, -2.375, -3.5]
[-0.75, -0.875, -3.375]
[-0.75, -0.875, -3.375]
[1.75, 1.3125, -4.375]
[1.75, 1.3125, -4.375]
[1.75, 1.3125, -4.375]
[-2.5625, 3.0625, -9.0]
[-2.5625, 3.0625, -9.0]
[-5.875, 4.0, -12.375]
[-5.875, 4.0, -12.375]
[-9.25, 4.125, -19.0625]
[-9.25, 4.125, -19.0625]
[-10.5, 3.0625, -28.0]
[-10.5, 3.0625, -28.0]
[-11.625, 2.25, -37.625]
[-11.625, 2.25, -37.625]
[-11.625, 2.25, -37.625]
[-18.4375, -1.125, -49.1875]
[-18.4375, -1.125, -49.1875]
[-28.625, -3.6875, -62.25]
[-28.625, -3.6875, -62.25]
[-38.0625, -5.6875, -76.0625]
[-38.0625, -5.6875, -76.0625]
[-41.6875, -6.6875, -90.0625]
[-40.8125, -8.9375, -101.875]
[-40.8125, -8.9375, -101.875]
[-40.8125, -8.9375, -101.875]
[-45.5, -9.9375, -113.0]
[-45.5, -9.9375, -113.0]
[-56.6875, -10.9375, -119.5]
[-56.6875, -10.9375, -119.5]
[-56.6875, -10.9375, -119.5]
[-64.5, -12.25, -123.1875]
[-68.4375, -9.8125, -125.375]
[-68.4375, -9.8125, -125.375]
[-65.0625, -3.1875, -126.9375]
[-65.0625, -3.1875, -126.9375]
[-54.5625, -1.6875, -123.125]
[-59.4375, -1.75, -113.5]
[-59.4375, -1.75, -113.5]
[-74.3125, -0.1875, -103.9375]
[-74.3125, -0.1875, -103.9375]
[-71.75, 2.1875, -97.3125]
[-71.75, 2.1875, -97.3125]
[-48.125, 1.9375, -85.625]
[-48.125, 1.9375, -85.625]
[-48.125, 1.9375, -85.625]
[-44.125, 3.0625, -73.9375]
[-53.9375, 9.25, -67.3125]
[-53.9375, 9.25, -67.3125]
[-53.9375, 9.25, -67.3125]
[-54.0625, 16.25, -59.25]
[-46.125, 18.1875, -51.625]
[-46.125, 18.1875, -51.625]
[-42.8125, 15.3125, -45.625]
[-42.8125, 15.3125, -45.625]
[-42.8125, 15.3125, -45.625]
[-45.75, 10.75, -40.0625]
[-45.75, 10.75, -40.0625]
[-45.125, 8.6875, -33.6875]
[-45.125, 8.6875, -33.6875]
[-31.125, 10.8125, -29.3125]
[-31.125, 10.8125, -29.3125]
[-20.5, 11.1875, -23.6875]
[-20.5, 11.1875, -23.6875]
[-24.5625, 10.0625, -16.375]
[-24.5625, 10.0625, -16.375]
[-24.5, 11.75, -8.6875]
[-12.9375, 17.125, -1.375]
[-12.9375, 17.125, -1.375]
[-12.9375, 17.125, -1.375]
[-5.875, 15.6875, 3.9375]
[-1.3125, 9.1875, 8.5]
[-1.3125, 9.1875, 8.5]
[-1.75, 7.25, 6.3125]
[-1.75, 7.25, 6.3125]
[-1.75, 7.25, 6.3125]
[-4.375, 9.4375, 4.1875]
[-4.375, 9.4375, 4.1875]
[-4.25, 11.875, 3.375]
[-7.4375, 7.9375, 1.1875]
[-7.4375, 7.9375, 1.1875]
[-8.125, 4.6875, -1.3125]
[-7.375, 3.4375, -2.4375]
[-7.375, 3.4375, -2.4375]
[-3.0625, 2.625, -1.125]
[-3.0625, 2.625, -1.125]
[-3.0625, 2.625, -1.125]
[0.1875, 2.25, 1.5]
[0.1875, 2.25, 1.5]
[0.4375, 2.0625, 2.875]
[0.4375, 2.0625, 2.875]
[0.4375, 2.0625, 2.875]
[5.6875, 1.9375, 3.0]
[9.875, 0.0, 4.125]
[9.875, 0.0, 4.125]
[14.25, -0.9375, 6.375]
[21.25, -3.0, 10.3125]
[21.25, -3.0, 10.3125]
[25.125, -5.4375, 12.625]
[25.125, -5.4375, 12.625]
[25.125, -5.4375, 12.625]
[32.125, -7.9375, 18.1875]
[36.5, -12.375, 25.5625]
[36.5, -12.375, 25.5625]
[35.9375, -8.625, 31.0625]
[35.9375, -8.625, 31.0625]
[35.9375, -8.625, 31.0625]
[54.8125, -7.5625, 40.3125]
[65.8125, -10.125, 49.9375]
[65.8125, -10.125, 49.9375]
[69.75, -12.125, 54.625]
[69.75, -12.125, 54.625]
[69.75, -12.125, 54.625]
[56.4375, -10.25, 57.625]
[49.875, -6.5625, 60.625]
[49.875, -6.5625, 60.625]
[51.8125, -3.5, 63.5625]
[51.8125, -3.5, 63.5625]
[51.8125, -3.5, 63.5625]
[50.5625, -1.8125, 65.75]
[53.25, 0.0, 65.25]
[53.25, 0.0, 65.25]
[52.625, 1.0, 66.1875]
[52.625, 1.0, 66.1875]
[52.625, 1.0, 66.1875]
[49.125, 2.5625, 66.375]
[44.125, 4.25, 65.5625]
[44.125, 4.25, 65.5625]
[45.125, 6.1875, 64.0625]
[45.125, 6.1875, 64.0625]
[45.125, 6.1875, 64.0625]
[43.6875, 5.5, 63.25]
[41.5, 3.375, 64.1875]
[41.5, 3.375, 64.1875]
[40.3125, 2.125, 62.0]
[40.3125, 2.125, 62.0]
[40.3125, 2.125, 62.0]
[34.125, 0.5, 59.25]
[34.125, 0.5, 59.25]
[29.9375, -0.5, 58.1875]
[29.9375, -0.5, 58.1875]
[33.4375, -2.375, 57.8125]
[38.125, -6.9375, 58.375]
[38.125, -6.9375, 58.375]
[34.375, -12.3125, 59.125]
[34.375, -12.3125, 59.125]
[33.375, -15.0625, 58.9375]
[33.375, -15.0625, 58.9375]
[33.375, -15.0625, 58.9375]
[34.125, -17.0625, 56.875]
[34.125, -17.0625, 56.875]
[34.125, -17.0625, 56.875]
[34.3125, -23.125, 54.75]
[34.3125, -23.125, 54.75]
[31.375, -27.1875, 53.5625]
[31.375, -27.1875, 53.5625]
[31.375, -27.1875, 53.5625]
[30.8125, -25.625, 52.625]
[30.8125, -25.625, 52.625]
[30.8125, -25.625, 52.625]
[22.25, -18.5, 47.875]
[22.25, -18.5, 47.875]
[22.25, -18.5, 47.875]
[18.4375, -5.5625, 41.9375]
[2.375, -1.4375, 38.6875]
[2.375, -1.4375, 38.6875]
[2.375, -1.4375, 38.6875]
[2.375, -1.4375, 38.6875]
[2.8125, 5.625, 34.1875]
[2.8125, 5.625, 34.1875]
[10.0625, 10.25, 29.25]
[10.0625, 10.25, 29.25]
[2.1875, 13.125, 25.1875]
[2.1875, 13.125, 25.1875]
[-9.375, 8.625, 17.9375]
[-9.375, 8.625, 17.9375]
[-6.1875, 4.5, 9.5625]
[-6.1875, 4.5, 9.5625]
[-6.1875, 4.5, 9.5625]
[-0.3125, 0.875, 4.625]
[-0.3125, 0.875, 4.625]
[-0.3125, 0.875, 4.625]
[-0.3125, 0.875, 4.625]
[-6.0, -2.4375, 1.0625]
[-8.8125, -4.875, -1.1875]
[-8.8125, -4.875, -1.1875]
[-1.25, -4.75, -3.75]
[-1.25, -4.75, -3.75]
[-4.375, -4.1875, -2.5625]
[-4.375, -4.1875, -2.5625]
[-4.375, -4.1875, -2.5625]
[-5.0, -3.125, -0.4375]
[-4.5625, -0.75, -0.3125]
[-4.5625, -0.75, -0.3125]
[-6.75, 3.0, -1.8125]
[-6.75, 3.0, -1.8125]
[-9.4375, 5.5625, -4.5]
[-9.4375, 5.5625, -4.5]
[-7.375, 7.8125, -7.25]
[-7.375, 7.8125, -7.25]
[-9.375, 7.6875, -12.375]
[-9.375, 7.6875, -12.375]
[-12.0625, 6.125, -21.8125]
[-12.0625, 6.125, -21.8125]
[-12.0625, 6.125, -21.8125]
[-23.5625, 3.8125, -48.125]
[-23.5625, 3.8125, -48.125]
[-23.5625, 3.8125, -48.125]
[-37.3125, 3.125, -61.6875]
[-37.3125, 3.125, -61.6875]
[-37.3125, 3.125, -61.6875]
[-37.3125, 3.125, -61.6875]
[-42.625, 4.3125, -78.125]
[-42.625, 4.3125, -78.125]
[-43.9375, 9.25, -95.875]
[-43.9375, 9.25, -95.875]
[-52.125, 10.25, -109.25]
[-52.125, 10.25, -109.25]
[-52.125, 10.25, -109.25]
[-68.375, 3.4375, -117.75]
[-68.875, -2.0625, -122.5]
[-68.875, -2.0625, -122.5]
[-68.875, -2.0625, -122.5]
[-68.125, -9.9375, -123.0625]
[-68.125, -9.9375, -123.0625]
[-73.0625, -8.8125, -116.9375]
[-73.0625, -8.8125, -116.9375]
[-73.0625, -8.8125, -116.9375]
[-71.5625, -8.5, -112.0625]
[-61.75, -11.125, -107.5625]
[-61.75, -11.125, -107.5625]
[-51.8125, -15.1875, -95.875]
[-51.8125, -15.1875, -95.875]
[-51.8125, -15.1875, -95.875]
[-53.1875, -11.25, -81.5]
[-55.625, -2.375, -72.375]
[-55.625, -2.375, -72.375]
[-55.625, -2.375, -72.375]
[-52.6875, 3.625, -65.75]
[-52.6875, 3.625, -65.75]
[-51.0625, 5.0625, -57.0]
[-51.0625, 5.0625, -57.0]
[-51.0625, 5.0625, -57.0]
[-42.375, 8.6875, -45.5]
[-38.75, 14.4375, -34.4375]
[-38.75, 14.4375, -34.4375]
[-28.8125, 22.25, -25.8125]
[-28.8125, 22.25, -25.8125]
[-25.0, 23.3125, -19.625]
[-25.0, 23.3125, -19.625]
[-30.5, 18.25, -12.4375]
[-30.5, 18.25, -12.4375]
[-30.5, 18.25, -12.4375]
[-15.8125, 18.0625, -3.1875]
[-15.8125, 18.0625, -3.1875]
[-10.3125, 15.375, -1.75]
[-10.3125, 15.375, -1.75]
[-11.25, 7.5625, 1.875]
[-11.25, 7.5625, 1.875]
[-11.4375, 2.6875, 2.375]
[-11.4375, 2.6875, 2.375]
[-8.875, 2.3125, 1.4375]
[-8.875, 2.3125, 1.4375]
[-8.875, 2.3125, 1.4375]
[-7.6875, 2.75, -0.8125]
[-12.6875, 4.4375, -0.6875]
[-12.6875, 4.4375, -0.6875]
[-12.6875, 4.4375, -0.6875]
[-14.0625, 6.3125, 0.25]
[-14.0625, 6.3125, 0.25]
[-10.8125, 7.5625, 1.0]
[-6.0, 7.4375, 2.5625]
[-6.0, 7.4375, 2.5625]
[-4.8125, 4.375, 3.6875]
[-4.8125, 4.375, 3.6875]
[-4.8125, 4.375, 3.6875]
[-2.3125, 2.25, 3.3125]
[-2.3125, 2.25, 3.3125]
[-2.875, 2.0, 1.375]
[-0.9375, 1.0625, 1.3125]
[-0.9375, 1.0625, 1.3125]
[-0.9375, 1.0625, 1.3125]
[1.3125, -0.1875, 2.3125]
[3.875, -1.875, 2.75]
[3.875, -1.875, 2.75]
[4.875, -2.9375, 2.3125]
[4.875, -2.9375, 2.3125]
[6.8125, -2.75, 1.875]
[8.5, -2.375, 1.125]
[8.5, -2.375, 1.125]
[8.25, -2.25, 1.4375]
[8.25, -2.25, 1.4375]
[8.25, -2.25, 1.4375]
[9.8125, -1.25, 2.625]
[9.8125, -1.25, 2.625]
[9.8125, -1.25, 2.625]
[11.625, 0.625, 4.4375]
[10.4375, 2.3125, 5.9375]
[10.4375, 2.3125, 5.9375]
[10.1875, 0.75, 7.9375]
[10.1875, 0.75, 7.9375]
[15.5625, 0.4375, 10.625]
[15.5625, 0.4375, 10.625]
[25.5625, 2.0, 13.6875]
[30.375, 5.3125, 18.1875]
[30.375, 5.3125, 18.1875]
[30.375, 5.3125, 18.1875]
[29.25, 6.125, 23.9375]
[34.9375, 2.875, 29.75]
[34.9375, 2.875, 29.75]
[43.6875, 1.25, 31.8125]
[43.6875, 1.25, 31.8125]
[45.0625, -0.375, 35.9375]
[45.0625, -0.375, 35.9375]
[48.125, -0.875, 40.5]
[48.125, -0.875, 40.5]
[47.4375, -1.25, 45.0625]
[47.4375, -1.25, 45.0625]
[39.4375, 0.4375, 47.0]
[39.4375, 0.4375, 47.0]
[41.5, 1.125, 49.6875]
[41.5, 1.125, 49.6875]
[47.25, 0.625, 53.8125]
[47.25, 0.625, 53.8125]
[44.125, -2.375, 58.0]
[44.125, -2.375, 58.0]
[38.875, -3.0625, 61.0625]
[38.875, -3.0625, 61.0625]
[34.875, -1.9375, 62.5]
[34.875, -1.9375, 62.5]
[34.875, -1.9375, 62.5]
[38.3125, -1.4375, 64.6875]
[38.75, -3.1875, 67.9375]
[38.75, -3.1875, 67.9375]
[38.8125, -4.3125, 70.1875]
[38.8125, -4.3125, 70.1875]
[35.75, -3.1875, 70.5625]
[35.75, -3.1875, 70.5625]
[30.9375, -3.1875, 69.625]
[30.9375, -3.1875, 69.625]
[30.9375, -3.1875, 69.625]
[27.625, -3.6875, 68.4375]
[27.625, -3.6875, 68.4375]
[27.625, -3.6875, 68.4375]
[26.3125, -4.875, 70.625]
[26.3125, -4.875, 70.625]
[24.5625, -4.0, 71.5]
[24.5625, -4.0, 71.5]
[25.4375, -3.0625, 73.375]
[25.4375, -3.0625, 73.375]
[24.5, -2.8125, 72.25]
[24.5, -2.8125, 72.25]
[22.1875, -5.3125, 70.625]
[22.1875, -5.3125, 70.625]
[22.1875, -5.3125, 70.625]
[15.0, -8.3125, 68.9375]
[9.5, -7.5, 67.375]
[9.5, -7.5, 67.375]
[9.5, -7.5, 67.375]
[15.6875, -4.8125, 64.0625]
[25.75, -4.75, 61.5]
[25.75, -4.75, 61.5]
[15.0, -7.4375, 59.25]
[15.0, -7.4375, 59.25]
[6.3125, -7.0625, 57.8125]
[6.3125, -7.0625, 57.8125]
[3.875, -4.1875, 52.25]
[3.875, -4.1875, 52.25]
[10.4375, -4.375, 45.0625]
[10.4375, -4.375, 45.0625]
[7.375, -6.0625, 41.625]
[7.375, -6.0625, 41.625]
[-0.4375, -7.5625, 37.0625]
[-0.4375, -7.5625, 37.0625]
[-0.4375, -7.5625, 37.0625]
[-3.8125, -6.3125, 30.5625]
[-0.0625, -5.0, 25.4375]
[-0.0625, -5.0, 25.4375]
[-0.0625, -5.0, 25.4375]
[-2.0, -7.5625, 19.4375]
[1.4375, -5.75, 15.25]
[1.4375, -5.75, 15.25]
[-3.9375, -4.25, 9.0625]
[-3.9375, -4.25, 9.0625]
[-3.9375, -4.25, 9.0625]
[-7.9375, -2.8125, 2.9375]
[-7.9375, -2.8125, 2.9375]
[-7.25, -0.3125, -1.6875]
[-7.4375, -0.6875, -3.0625]
[-7.4375, -0.6875, -3.0625]
[-9.875, 0.375, -2.75]
[-9.875, 0.375, -2.75]
[-10.375, 3.0, -2.875]
[-10.375, 3.0, -2.875]
[-8.25, 5.375, -2.6875]
[-8.25, 5.375, -2.6875]
[-7.375, 6.0625, -3.3125]
[-7.375, 6.0625, -3.3125]
[-11.0, 5.6875, -4.75]
[-11.1875, 5.875, -7.6875]
[-11.1875, 5.875, -7.6875]
[-11.1875, 5.875, -7.6875]
[-13.1875, 5.875, -13.75]
[-13.1875, 5.875, -13.75]
[-16.0625, 6.8125, -21.8125]
[-17.5, 8.125, -34.0625]
[-17.5, 8.125, -34.0625]
[-17.5, 8.125, -34.0625]
[-20.5, 7.5625, -53.0625]
[-20.5, 7.5625, -53.0625]
[-29.1875, 5.8125, -72.75]
[-36.875, 1.5625, -90.5625]
[-36.875, 1.5625, -90.5625]
[-36.875, 1.5625, -90.5625]
[-38.5625, 1.9375, -105.25]
[-38.5625, 1.9375, -105.25]
[-38.5625, 1.9375, -105.25]
[-39.0, 2.625, -123.4375]
[-45.25, 1.625, -140.75]
[-45.25, 1.625, -140.75]
[-52.3125, -8.4375, -146.375]
[-52.3125, -8.4375, -146.375]
[-60.0625, -17.5625, -146.0]
[-66.125, -16.0, -144.375]
[-66.125, -16.0, -144.375]
[-64.0, -10.9375, -141.3125]
[-64.0, -10.9375, -141.3125]
[-64.0, -10.9375, -141.3125]
[-55.625, -10.5625, -130.125]
[-58.25, -8.8125, -112.875]
[-58.25, -8.8125, -112.875]
[-57.875, -1.5625, -102.1875]
[-57.875, -1.5625, -102.1875]
[-55.1875, 4.0625, -92.1875]
[-55.1875, 4.0625, -92.1875]
[-55.1875, 4.0625, -92.1875]
[-56.3125, 8.625, -81.375]
[-58.375, 12.5, -69.25]
[-58.375, 12.5, -69.25]
[-58.375, 12.5, -69.25]
[-62.8125, 14.6875, -58.5]
[-62.8125, 14.6875, -58.5]
[-58.25, 15.5625, -47.3125]
[-58.25, 15.5625, -47.3125]
[-58.25, 15.5625, -47.3125]
[-49.3125, 19.125, -32.375]
[-48.125, 19.0, -19.5625]
[-48.125, 19.0, -19.5625]
[-42.5, 26.125, -4.5]
[-42.5, 26.125, -4.5]
[-31.4375, 29.75, 5.625]
[-31.4375, 29.75, 5.625]
[-24.5, 23.375, 8.8125]
[-24.5, 23.375, 8.8125]
[-15.6875, 16.625, 11.0625]
[-15.6875, 16.625, 11.0625]
[-11.125, 14.5625, 10.125]
[-12.75, 15.3125, 8.4375]
[-12.75, 15.3125, 8.4375]
[-15.75, 14.0, 6.0625]
[-15.75, 14.0, 6.0625]
[-17.9375, 9.9375, 3.4375]
[-17.9375, 9.9375, 3.4375]
[-14.1875, 8.1875, 0.8125]
[-14.1875, 8.1875, 0.8125]
[-7.9375, 7.1875, 1.4375]
[-7.9375, 7.1875, 1.4375]
[-6.9375, 5.1875, 3.3125]
[-6.9375, 5.1875, 3.3125]
[-6.9375, 5.1875, 3.3125]
[-6.375, 2.375, 3.6875]
[-6.375, 2.375, 3.6875]
[-3.25, 1.75, 2.1875]
[-3.25, 1.75, 2.1875]
[-2.125, 3.1875, 1.3125]
[-2.125, 3.1875, 1.3125]
[-4.0, 2.375, 1.0]
[-5.6875, 2.4375, 0.3125]
[-5.6875, 2.4375, 0.3125]
[-5.6875, 2.4375, 0.3125]
[-5.0, 2.75, -0.125]
[-5.0, 2.75, -0.125]
[-4.375, 2.5, -0.75]
[-4.375, 2.5, -0.75]
[-3.5625, 2.375, -0.4375]
[-2.875, 3.25, -0.625]
[-2.875, 3.25, -0.625]
[-2.3125, 3.25, 0.0]
[-2.3125, 3.25, 0.0]
[-2.4375, 2.5, -0.0625]
[-2.4375, 2.5, -0.0625]
[-1.4375, 1.375, -0.4375]
[-1.4375, 1.375, -0.4375]
[-1.0625, 0.6875, -0.625]
[-1.0625, 0.6875, -0.625]
[-1.0625, 0.6875, -0.625]
