[-9.3125, 11.6875, -17.5625]
[-49.4375, -32.1875, -56.1875]
[-49.4375, -32.1875, -56.1875]
[-54.9375, -25.125, -43.9375]
[-54.9375, -25.125, -43.9375]
[-54.9375, -25.125, -43.9375]
[-51.3125, -12.8125, -27.125]
[-51.3125, -12.8125, -27.125]
[-51.625, -3.9375, -14.8125]
[-54.8125, 0.8125, -8.25]
[-54.8125, 0.8125, -8.25]
[-54.8125, 0.8125, -8.25]
[-36.8125, 8.375, -7.0]
[-21.1875, 14.9375, -7.25]
[-21.1875, 14.9375, -7.25]
[-14.4375, 14.8125, -8.4375]
[-14.4375, 14.8125, -8.4375]
[-14.4375, 14.8125, -8.4375]
[-12.5625, 8.875, -9.9375]
[-7.3125, 0.875, -7.375]
[-7.3125, 0.875, -7.375]
[-7.3125, 0.875, -7.375]
[-6.0, -7.625, -4.6875]
[-10.0625, -12.0625, -3.125]
[-10.0625, -12.0625, -3.125]
[-5.125, -11.0625, -0.6875]
[-5.125, -11.0625, -0.6875]
[-5.125, -11.0625, -0.6875]
[3.375, -9.75, 5.4375]
[4.9375, -8.4375, 10.6875]
[4.9375, -8.4375, 10.6875]
[1.625, -2.4375, 9.75]
[1.625, -2.4375, 9.75]
[-1.9375, 2.375, 2.625]
[-1.9375, 2.375, 2.625]
[-8.25, 1.5, -2.5]
[-8.25, 1.5, -2.5]
[-6.5625, 0.5, -2.6875]
[-6.5625, 0.5, -2.6875]
[-0.9375, 0.5, -0.25]
[-0.9375, 0.5, -0.25]
[0.0625, -1.0, 1.9375]
[0.0625, -1.0, 1.9375]
[6.375, -2.5, 2.4375]
[6.375, -2.5, 2.4375]
[9.9375, -3.625, 1.125]
[9.9375, -3.625, 1.125]
[7.9375, -5.4375, 0.25]
[7.9375, -5.4375, 0.25]
[8.4375, -7.5, 0.875]
[8.4375, -7.5, 0.875]
[13.125, -8.25, 0.5625]
[13.125, -8.25, 0.5625]
[19.125, -6.5625, 0.75]
[17.875, -3.5, 2.3125]
[17.875, -3.5, 2.3125]
[17.875, -3.5, 2.3125]
[12.5625, 1.0625, 4.1875]
[12.25, 8.3125, 7.375]
[12.25, 8.3125, 7.375]
[17.875, 14.9375, 12.625]
[17.875, 14.9375, 12.625]
[26.0, 21.4375, 16.875]
[26.0, 21.4375, 16.875]
[26.0, 21.4375, 16.875]
[30.25, 30.5, 23.1875]
[48.375, 45.8125, 29.125]
[48.375, 45.8125, 29.125]
[48.375, 45.8125, 29.125]
[59.9375, 56.1875, 32.9375]
[59.9375, 56.1875, 32.9375]
[66.25, 63.25, 42.375]
[76.25, 71.0, 47.3125]
[76.25, 71.0, 47.3125]
[79.1875, 81.0, 45.4375]
[79.1875, 81.0, 45.4375]
[79.1875, 81.0, 45.4375]
[69.0, 89.75, 39.9375]
[47.75, 103.8125, 30.375]
[47.75, 103.8125, 30.375]
[9.5625, 112.125, 27.9375]
[9.5625, 112.125, 27.9375]
[9.5625, 112.125, 27.9375]
[-22.5625, 110.4375, 29.75]
[-27.875, 106.8125, 34.3125]
[-27.875, 106.8125, 34.3125]
[-13.1875, 105.25, 35.3125]
[-13.1875, 105.25, 35.3125]
[-13.1875, 105.25, 35.3125]
[4.5625, 104.875, 27.6875]
[4.5625, 104.875, 27.6875]
[11.1875, 98.125, 16.1875]
[0.6875, 84.9375, 13.75]
[0.6875, 84.9375, 13.75]
[0.6875, 84.9375, 13.75]
[-9.5625, 68.75, 15.9375]
[-9.5625, 68.75, 15.9375]
[-20.625, 55.5625, 19.9375]
[-22.0625, 44.5625, 21.9375]
[-22.0625, 44.5625, 21.9375]
[-6.375, 35.8125, 20.0]
[-6.375, 35.8125, 20.0]
[10.9375, 28.5, 22.125]
[10.9375, 28.5, 22.125]
[12.9375, 18.5625, 28.0]
[12.9375, 18.5625, 28.0]
[6.375, 7.9375, 38.625]
[6.375, 7.9375, 38.625]
[2.4375, -2.5625, 50.125]
[2.4375, -2.5625, 50.125]
[6.0, -6.0, 57.4375]
[6.0, -6.0, 57.4375]
[13.375, -4.75, 57.5625]
[13.375, -4.75, 57.5625]
[8.8125, -9.9375, 58.9375]
[8.8125, -9.9375, 58.9375]
[7.1875, -22.75, 65.0625]
[7.1875, -22.75, 65.0625]
[15.4375, -28.5, 68.25]
[15.4375, -28.5, 68.25]
[37.9375, -28.0, 70.75]
[26.875, -37.6875, 72.5625]
[26.875, -37.6875, 72.5625]
[26.875, -37.6875, 72.5625]
[12.625, -42.875, 82.9375]
[12.625, -42.875, 82.9375]
[2.9375, -49.9375, 106.3125]
[9.75, -55.375, 138.5625]
[9.75, -55.375, 138.5625]
[60.9375, -48.375, 156.0625]
[60.9375, -48.375, 156.0625]
[67.75, -28.5, 146.4375]
[67.75, -28.5, 146.4375]
[14.1875, -27.25, 107.6875]
[14.1875, -27.25, 107.6875]
[-0.375, -27.625, 82.125]
[-0.375, -27.625, 82.125]
[-0.375, -27.625, 82.125]
[22.8125, -14.5, 66.0]
[13.0625, -9.0, 36.875]
[13.0625, -9.0, 36.875]
[-13.4375, -11.875, 14.3125]
[-13.4375, -11.875, 14.3125]
[-13.4375, -11.875, 14.3125]
[0.375, 6.4375, -6.5]
[0.375, 6.4375, -6.5]
[0.375, 6.4375, -6.5]
[-2.3125, 6.8125, -11.625]
[-2.3125, 6.8125, -11.625]
[-7.5, 2.5625, -15.875]
[-7.5, 2.5625, -15.875]
[-10.125, 0.9375, -17.75]
[-10.125, 0.9375, -17.75]
[-5.625, 2.9375, -17.8125]
[-5.625, 2.9375, -17.8125]
[-2.75, 4.5, -19.9375]
[-2.75, 4.5, -19.9375]
[-7.25, 6.3125, -19.375]
[-7.25, 6.3125, -19.375]
[-8.75, 6.5, -21.1875]
[-8.75, 6.5, -21.1875]
[-3.625, 3.0625, -27.6875]
[0.5625, -12.0625, -39.125]
[0.5625, -12.0625, -39.125]
[0.5625, -12.0625, -39.125]
[-2.375, -39.375, -50.875]
[-2.375, -39.375, -50.875]
[-9.6875, -74.375, -62.0]
[-6.9375, -102.875, -76.9375]
[-6.9375, -102.875, -76.9375]
[-6.9375, -102.875, -76.9375]
[-8.6875, -122.6875, -95.375]
[-8.6875, -122.6875, -95.375]
[-13.25, -132.375, -109.5]
[-13.25, -132.375, -109.5]
[-26.75, -134.4375, -125.1875]
[-49.4375, -130.0, -144.0]
[-49.4375, -130.0, -144.0]
[-49.4375, -130.0, -144.0]
[-79.0, -121.5, -147.8125]
[-79.0, -121.5, -147.8125]
[-82.375, -103.375, -144.125]
[-75.625, -82.9375, -135.4375]
[-75.625, -82.9375, -135.4375]
[-75.625, -82.9375, -135.4375]
[-88.625, -64.75, -127.8125]
[-88.625, -64.75, -127.8125]
[-106.75, -50.125, -119.5]
[-104.5, -38.5, -97.6875]
[-104.5, -38.5, -97.6875]
[-87.6875, -28.4375, -79.75]
[-87.6875, -28.4375, -79.75]
[-75.1875, -22.625, -66.8125]
[-75.1875, -22.625, -66.8125]
[-78.0, -19.625, -51.25]
[-78.0, -19.625, -51.25]
[-77.625, -16.0625, -36.0625]
[-77.625, -16.0625, -36.0625]
[-62.0625, -10.9375, -26.0625]
[-62.0625, -10.9375, -26.0625]
[-48.0625, -8.1875, -22.125]
[-48.0625, -8.1875, -22.125]
[-44.75, -5.6875, -12.1875]
[-44.75, -5.6875, -12.1875]
[-41.0625, -3.0625, -5.9375]
[-41.0625, -3.0625, -5.9375]
[-38.4375, 4.8125, -2.25]
[-38.4375, 4.8125, -2.25]
[-13.0625, 18.5, 0.6875]
[-13.0625, 18.5, 0.6875]
[4.4375, 19.75, 1.5625]
[4.4375, 19.75, 1.5625]
[-5.1875, 9.0625, 3.5]
[-5.1875, 9.0625, 3.5]
[-6.875, -2.1875, 3.1875]
[-6.875, -2.1875, 3.1875]
[1.0625, -6.5625, 4.375]
[1.0625, -6.5625, 4.375]
[11.9375, -4.9375, 6.9375]
[11.9375, -4.9375, 6.9375]
[5.875, -10.6875, 5.375]
[5.875, -10.6875, 5.375]
[-6.8125, -16.1875, 5.1875]
[-6.8125, -16.1875, 5.1875]
[-0.875, -12.875, 5.5]
[-0.875, -12.875, 5.5]
[2.1875, -8.4375, 6.5]
[2.1875, -8.4375, 6.5]
[2.1875, -8.4375, 6.5]
[0.1875, -4.25, 6.375]
[-5.5625, -1.375, 5.0625]
[-6.0, 2.5, 1.25]
[-6.0, 2.5, 1.25]
[-6.0, 2.5, 1.25]
[-5.5, 5.4375, 0.6875]
[-2.5, 4.9375, 1.0]
[-2.5, 4.9375, 1.0]
[-2.5, 4.9375, 1.0]
[-4.9375, 2.6875, 1.8125]
[-4.9375, 2.6875, 1.8125]
[2.4375, 2.4375, 1.1875]
[5.1875, 1.875, -0.125]
[5.1875, 1.875, -0.125]
[5.1875, 1.875, -0.125]
[4.125, 0.4375, -0.1875]
[4.125, 0.4375, -0.1875]
[5.4375, -0.875, -1.5]
[5.4375, -0.875, -1.5]
[10.1875, -2.25, -2.25]
[10.1875, -2.25, -2.25]
[17.625, -3.9375, -1.125]
[17.625, -3.9375, -1.125]
[22.8125, -4.5, 0.4375]
[34.75, -2.25, 3.5]
[34.75, -2.25, 3.5]
[34.75, -2.25, 3.5]
[50.375, 4.1875, 7.5]
[50.375, 4.1875, 7.5]
[59.0625, 16.75, 10.0]
[57.1875, 35.5625, 11.3125]
[57.1875, 35.5625, 11.3125]
[42.5, 55.625, 10.875]
[42.5, 55.625, 10.875]
[39.75, 72.375, 14.875]
[39.75, 72.375, 14.875]
[41.625, 83.6875, 24.75]
[41.625, 83.6875, 24.75]
[47.4375, 90.375, 38.375]
[47.4375, 90.375, 38.375]
[59.9375, 95.6875, 48.125]
[59.9375, 95.6875, 48.125]
[59.9375, 95.6875, 48.125]
[58.3125, 95.75, 51.1875]
[51.0625, 92.6875, 52.5]
[51.0625, 92.6875, 52.5]
[43.25, 94.625, 52.5625]
[43.25, 94.625, 52.5625]
[35.75, 97.375, 42.5]
[35.75, 97.375, 42.5]
[13.9375, 105.0625, 36.125]
[13.9375, 105.0625, 36.125]
[-2.9375, 113.4375, 38.3125]
[-2.9375, 113.4375, 38.3125]
[-13.8125, 115.5625, 38.9375]
[-13.8125, 115.5625, 38.9375]
[-20.3125, 104.25, 32.1875]
[-20.3125, 104.25, 32.1875]
[-32.625, 92.375, 27.25]
[-32.625, 92.375, 27.25]
[-29.0, 80.125, 26.9375]
[-29.0, 80.125, 26.9375]
[-3.625, 69.75, 22.75]
[-3.625, 69.75, 22.75]
[11.0, 53.875, 15.375]
[11.0, 53.875, 15.375]
[10.3125, 34.8125, 14.75]
[10.3125, 34.8125, 14.75]
[13.6875, 20.9375, 18.75]
[13.6875, 20.9375, 18.75]
[15.25, 12.125, 23.875]
[15.25, 12.125, 23.875]
[17.25, 4.1875, 27.0]
[22.75, -3.625, 35.0625]
[22.75, -3.625, 35.0625]
[22.75, -3.625, 35.0625]
[22.375, -11.5625, 43.5]
[22.375, -11.5625, 43.5]
[20.125, -15.75, 52.0]
[21.4375, -16.8125, 57.1875]
[21.4375, -16.8125, 57.1875]
[16.875, -19.1875, 58.5]
[16.875, -19.1875, 58.5]
[16.875, -19.1875, 58.5]
[17.5625, -29.1875, 61.1875]
[29.9375, -31.9375, 70.1875]
[29.9375, -31.9375, 70.1875]
[21.3125, -33.8125, 76.0625]
[21.3125, -33.8125, 76.0625]
[-6.75, -28.0, 66.5]
[-6.75, -28.0, 66.5]
[-6.75, -28.0, 66.5]
[-12.8125, -24.25, 68.25]
[3.125, -22.6875, 86.0]
[3.125, -22.6875, 86.0]
[4.25, -23.0, 108.0625]
[4.25, -23.0, 108.0625]
[17.5, -20.375, 136.125]
[17.5, -20.375, 136.125]
[78.125, -12.5625, 150.0]
[78.125, -12.5625, 150.0]
[89.625, 0.375, 128.6875]
[89.625, 0.375, 128.6875]
[13.875, -10.75, 74.0625]
[13.875, -10.75, 74.0625]
[13.875, -10.75, 74.0625]
[-13.625, -20.0, 41.375]
[12.0, -11.8125, 25.6875]
[12.0, -11.8125, 25.6875]
[7.875, -3.125, 12.4375]
[7.875, -3.125, 12.4375]
[-6.625, -0.375, -4.875]
[-6.625, -0.375, -4.875]
[-8.5625, 1.0625, -15.25]
[-8.5625, 1.0625, -15.25]
[-8.375, 4.5, -14.25]
[-8.375, 4.5, -14.25]
[-8.375, 7.875, -13.125]
[-8.375, 7.875, -13.125]
[-7.75, 7.375, -13.1875]
[-7.75, 7.375, -13.1875]
[-4.75, 4.875, -18.0]
[-4.75, 4.875, -18.0]
[-11.3125, -0.4375, -23.375]
[-11.3125, -0.4375, -23.375]
[-19.5625, -2.6875, -27.3125]
[-25.9375, -0.375, -30.6875]
[-25.9375, -0.375, -30.6875]
[-25.9375, -0.375, -30.6875]
[-19.0, 0.6875, -34.0]
[-19.0, 0.6875, -34.0]
[-19.0, 0.6875, -34.0]
[-11.6875, -8.1875, -39.375]
[-10.9375, -26.8125, -50.8125]
[-10.9375, -26.8125, -50.8125]
[-18.0, -49.1875, -60.5625]
[-18.0, -49.1875, -60.5625]
[-23.375, -67.0625, -71.625]
[-23.375, -67.0625, -71.625]
[-17.8125, -83.9375, -82.875]
[-17.8125, -83.9375, -82.875]
[-17.8125, -83.9375, -82.875]
[-11.6875, -91.75, -98.0625]
[-13.4375, -94.625, -118.5]
[-13.4375, -94.625, -118.5]
[-30.8125, -92.375, -137.6875]
[-48.0625, -88.375, -144.125]
[-48.0625, -88.375, -144.125]
[-48.0625, -88.375, -144.125]
[-51.125, -88.0, -144.8125]
[-51.125, -88.0, -144.8125]
[-73.75, -94.0, -133.0625]
[-98.625, -96.875, -120.0625]
[-98.625, -96.875, -120.0625]
[-84.3125, -87.5, -107.0]
[-84.3125, -87.5, -107.0]
[-84.3125, -87.5, -107.0]
[-59.75, -77.1875, -94.0]
[-61.3125, -76.25, -77.8125]
[-61.3125, -76.25, -77.8125]
[-68.25, -74.875, -61.25]
[-68.25, -74.875, -61.25]
[-68.25, -74.875, -61.25]
[-56.8125, -64.6875, -50.8125]
[-53.875, -55.0625, -42.5]
[-53.875, -55.0625, -42.5]
[-49.5625, -46.375, -28.4375]
[-49.5625, -46.375, -28.4375]
[-49.5625, -46.375, -28.4375]
[-51.875, -36.5625, -18.25]
[-51.875, -36.5625, -18.25]
[-54.25, -24.0, -11.75]
[-54.25, -24.0, -11.75]
[-49.9375, -8.125, -6.6875]
[-43.25, 4.75, -6.375]
[-43.25, 4.75, -6.375]
[-47.4375, 7.25, -3.375]
[-47.4375, 7.25, -3.375]
[-44.0, 12.8125, 0.1875]
[-44.0, 12.8125, 0.1875]
[-36.25, 17.875, -0.4375]
[-24.625, 22.125, -0.5]
[-24.625, 22.125, -0.5]
[-24.625, 22.125, -0.5]
[-16.625, 21.6875, -4.25]
[-16.625, 21.6875, -4.25]
[-23.25, 16.3125, -7.6875]
[-25.25, 12.375, -6.3125]
[-25.25, 12.375, -6.3125]
[-25.25, 12.375, -6.3125]
[-15.75, 9.3125, -5.75]
[-15.75, 9.3125, -5.75]
[-10.6875, 5.4375, -6.5625]
[-7.75, 2.375, -6.625]
[-7.75, 2.375, -6.625]
[-3.9375, 1.8125, -7.75]
[-3.9375, 1.8125, -7.75]
[-2.25, 3.0625, -8.25]
[-2.25, 3.0625, -8.25]
[-0.4375, 3.0, -8.4375]
[-0.4375, 3.0, -8.4375]
[-1.375, 1.1875, -9.75]
[-1.375, 1.1875, -9.75]
[-2.0625, -1.25, -11.25]
[-2.0625, -1.25, -11.25]
[-1.0625, -2.0625, -11.8125]
[-1.0625, -2.0625, -11.8125]
[-1.3125, 0.375, -11.125]
[-1.3125, 0.375, -11.125]
[-2.125, 0.4375, -10.125]
[-2.125, 0.4375, -10.125]
[-3.3125, -0.1875, -10.0]
[-3.3125, -0.1875, -10.0]
[-3.875, 0.5625, -10.0625]
[-3.875, 0.5625, -10.0625]
[-3.4375, 2.125, -8.5]
[-3.4375, 2.125, -8.5]
[-3.4375, 2.5625, -6.4375]
[-3.4375, 2.5625, -6.4375]
[-3.5, 1.6875, -4.0625]
[-3.5, 1.6875, -4.0625]
[-2.625, 0.6875, -2.375]
[-1.0, 0.875, -1.1875]
[-1.0, 0.875, -1.1875]
[-1.0, 0.875, -1.1875]
[1.8125, 0.3125, 0.6875]
[1.8125, 0.3125, 0.6875]
[0.625, -1.0625, 2.0625]
