[-17.625, 5.0, -1.4375]
[7.125, -5.0625, 1.875]
[10.5, -3.875, 3.375]
[10.5, -3.875, 3.375]
[13.8125, -1.1875, 5.25]
[13.8125, -1.1875, 5.25]
[13.5625, -2.125, 10.375]
[15.5, -2.6875, 12.5]
[15.5, -2.6875, 12.5]
[15.5, -2.6875, 12.5]
[24.125, 0.5625, 12.875]
[24.125, 0.5625, 12.875]
[27.375, 7.875, 16.0]
[27.375, 7.875, 16.0]
[29.75, 15.0, 22.25]
[29.75, 15.0, 22.25]
[37.6875, 17.0625, 28.0]
[42.6875, 18.9375, 35.0625]
[42.6875, 18.9375, 35.0625]
[48.625, 27.6875, 46.75]
[48.625, 27.6875, 46.75]
[49.1875, 46.75, 56.1875]
[49.1875, 46.75, 56.1875]
[49.1875, 46.75, 56.1875]
[49.9375, 75.5, 61.25]
[61.75, 104.625, 64.8125]
[61.75, 104.625, 64.8125]
[61.75, 104.625, 64.8125]
[72.375, 128.4375, 71.4375]
[72.375, 128.4375, 71.4375]
[75.8125, 148.4375, 95.625]
[87.0625, 175.875, 126.0625]
[87.0625, 175.875, 126.0625]
[87.0625, 175.875, 126.0625]
[87.0625, 175.875, 126.0625]
[83.3125, 224.5, 145.1875]
[83.3125, 224.5, 145.1875]
[73.0, 234.125, 161.75]
[73.0, 234.125, 161.75]
[73.0, 234.125, 161.75]
[81.1875, 237.125, 175.125]
[82.1875, 239.875, 175.625]
[82.1875, 239.875, 175.625]
[79.1875, 227.3125, 169.75]
[79.1875, 227.3125, 169.75]
[72.3125, 211.0625, 166.0625]
[72.3125, 211.0625, 166.0625]
[71.875, 195.0625, 155.875]
[71.875, 195.0625, 155.875]
[65.9375, 177.4375, 142.5625]
[65.9375, 177.4375, 142.5625]
[62.4375, 157.3125, 126.5]
[62.4375, 157.3125, 126.5]
[51.8125, 133.3125, 103.8125]
[51.8125, 133.3125, 103.8125]
[37.9375, 113.25, 79.875]
[37.9375, 113.25, 79.875]
[31.125, 98.5625, 54.4375]
[31.125, 98.5625, 54.4375]
[31.125, 98.5625, 54.4375]
[29.8125, 82.9375, 25.9375]
[26.25, 65.8125, -5.3125]
[26.25, 65.8125, -5.3125]
[19.25, 49.5, -34.75]
[19.25, 49.5, -34.75]
[12.0, 34.3125, -61.625]
[12.0, 34.3125, -61.625]
[6.5, 19.3125, -93.0625]
[6.5, 19.3125, -93.0625]
[-0.875, 5.75, -128.5]
[-0.875, 5.75, -128.5]
[-12.6875, -7.25, -166.875]
[-12.6875, -7.25, -166.875]
[-29.75, -20.6875, -207.1875]
[-29.75, -20.6875, -207.1875]
[-43.1875, -33.4375, -247.4375]
[-43.1875, -33.4375, -247.4375]
[-46.0, -40.75, -279.8125]
[-46.0, -40.75, -279.8125]
[-46.0, -40.75, -279.8125]
[-46.4375, -44.0625, -305.625]
[-58.4375, -51.875, -327.125]
[-58.4375, -51.875, -327.125]
[-83.8125, -63.875, -350.125]
[-83.8125, -63.875, -350.125]
[-105.375, -76.9375, -350.9375]
[-105.375, -76.9375, -350.9375]
[-85.125, -71.125, -322.25]
[-85.125, -71.125, -322.25]
[-54.5, -51.375, -283.75]
[-54.5, -51.375, -283.75]
[-40.25, -40.4375, -232.5625]
[-17.25, -23.3125, -150.875]
[-17.25, -23.3125, -150.875]
[-17.25, -23.3125, -150.875]
[-28.4375, -19.375, -104.125]
[-28.4375, -19.375, -104.125]
[-40.875, -16.25, -65.5625]
[-27.1875, -9.0, -33.0]
[-27.1875, -9.0, -33.0]
[-27.1875, -9.0, -33.0]
[7.3125, -4.0625, -6.1875]
[29.0, 1.5625, 13.0625]
[29.0, 1.5625, 13.0625]
[23.75, 2.1875, 24.125]
[23.75, 2.1875, 24.125]
[11.8125, 3.875, 26.3125]
[11.8125, 3.875, 26.3125]
[9.75, 5.3125, 27.625]
[9.75, 5.3125, 27.625]
[10.6875, 7.5, 29.5]
[10.6875, 7.5, 29.5]
[14.6875, 8.625, 28.375]
[14.6875, 8.625, 28.375]
[18.625, 6.6875, 27.75]
[18.625, 6.6875, 27.75]
[18.875, 2.1875, 31.5625]
[18.875, 2.1875, 31.5625]
[18.8125, -2.9375, 38.625]
[18.8125, -2.9375, 38.625]
[18.8125, -2.9375, 38.625]
[26.1875, -11.0625, 47.6875]
[44.6875, -21.25, 57.875]
[44.6875, -21.25, 57.875]
[63.0, -34.5625, 65.5]
[63.0, -34.5625, 65.5]
[63.0, -34.5625, 65.5]
[77.4375, -46.9375, 69.9375]
[90.5, -59.625, 71.5625]
[90.5, -59.625, 71.5625]
[90.625, -74.875, 70.8125]
[90.625, -74.875, 70.8125]
[88.375, -88.5625, 66.375]
[88.375, -88.5625, 66.375]
[84.9375, -99.0625, 56.8125]
[84.9375, -99.0625, 56.8125]
[83.0, -109.375, 50.875]
[83.0, -109.375, 50.875]
[79.75, -118.25, 45.9375]
[79.75, -118.25, 45.9375]
[68.125, -126.0625, 38.625]
[68.125, -126.0625, 38.625]
[52.1875, -133.4375, 28.1875]
[52.1875, -133.4375, 28.1875]
[45.6875, -139.875, 20.75]
[45.6875, -139.875, 20.75]
[45.6875, -139.875, 20.75]
[43.1875, -147.0625, 15.875]
[26.1875, -151.5, 13.5]
[26.1875, -151.5, 13.5]
[8.0625, -151.1875, 13.6875]
[8.0625, -151.1875, 13.6875]
[12.375, -146.5, 8.4375]
[12.375, -146.5, 8.4375]
[15.75, -140.4375, 3.375]
[15.75, -140.4375, 3.375]
[4.3125, -136.0625, 2.125]
[4.3125, -136.0625, 2.125]
[-3.4375, -129.3125, 0.75]
[-3.75, -120.4375, -4.0]
[-3.75, -120.4375, -4.0]
[-3.75, -120.4375, -4.0]
[-5.875, -111.0, -8.3125]
[-5.875, -111.0, -8.3125]
[-20.625, -105.0625, -11.625]
[-24.875, -90.75, -12.5625]
[-24.875, -90.75, -12.5625]
[-24.875, -90.75, -12.5625]
[-13.75, -72.5625, -11.1875]
[-13.75, -72.5625, -11.1875]
[-4.125, -59.0, -8.4375]
[-4.125, -59.0, -8.4375]
[-10.8125, -50.25, -7.375]
[-10.8125, -50.25, -7.375]
[-26.625, -41.625, -5.125]
[-26.625, -41.625, -5.125]
[-30.4375, -31.375, -1.4375]
[-30.4375, -31.375, -1.4375]
[-26.0, -21.625, 0.5625]
[-26.0, -21.625, 0.5625]
[-29.3125, -18.25, -1.25]
[-34.4375, -16.5, -5.625]
[-34.4375, -16.5, -5.625]
[-31.5625, -14.25, -6.0]
[-31.5625, -14.25, -6.0]
[-31.5625, -14.25, -6.0]
[-25.4375, -15.8125, -6.25]
[-16.8125, -19.9375, -8.6875]
[-16.8125, -19.9375, -8.6875]
[-17.3125, -17.875, -2.0625]
[-17.3125, -17.875, -2.0625]
[-10.75, 3.375, 1.8125]
[-10.75, 3.375, 1.8125]
[-11.6875, 17.125, -1.875]
[-11.6875, 17.125, -1.875]
[-20.9375, 9.875, -1.6875]
[-20.9375, 9.875, -1.6875]
[-8.625, 4.4375, -0.8125]
[-8.625, 4.4375, -0.8125]
[3.6875, 2.9375, -2.25]
[3.6875, 2.9375, -2.25]
[8.0, 2.125, 1.0]
[8.0, 2.125, 1.0]
[1.875, 1.4375, 1.9375]
[1.875, 1.4375, 1.9375]
[0.375, 0.3125, 1.9375]
[0.375, 0.3125, 1.9375]
[10.4375, -0.75, 3.5625]
[10.4375, -0.75, 3.5625]
[16.25, -2.8125, 2.9375]
[16.25, -2.8125, 2.9375]
[15.125, -2.625, 3.875]
[15.125, -2.625, 3.875]
[11.1875, 4.25, 9.375]
[11.1875, 4.25, 9.375]
[12.875, 21.1875, 19.375]
[12.875, 21.1875, 19.375]
[25.6875, 45.0, 31.0625]
[37.75, 71.0, 39.875]
[37.75, 71.0, 39.875]
[48.375, 98.25, 46.3125]
[48.375, 98.25, 46.3125]
[48.375, 98.25, 46.3125]
[55.1875, 126.9375, 63.6875]
[55.1875, 126.9375, 63.6875]
[55.1875, 126.9375, 63.6875]
[89.6875, 185.3125, 111.4375]
[89.6875, 185.3125, 111.4375]
[112.875, 210.3125, 136.375]
[112.875, 210.3125, 136.375]
[127.75, 230.125, 152.6875]
[127.75, 230.125, 152.6875]
[120.6875, 236.8125, 166.3125]
[120.6875, 236.8125, 166.3125]
[94.4375, 236.8125, 183.125]
[94.4375, 236.8125, 183.125]
[90.375, 233.1875, 197.5625]
[90.375, 233.1875, 197.5625]
[100.3125, 228.125, 200.8125]
[100.3125, 228.125, 200.8125]
[102.4375, 217.0, 193.3125]
[102.4375, 217.0, 193.3125]
[103.9375, 198.8125, 182.0]
[103.9375, 198.8125, 182.0]
[100.8125, 176.75, 168.9375]
[100.8125, 176.75, 168.9375]
[86.5, 154.6875, 153.3125]
[86.5, 154.6875, 153.3125]
[66.4375, 131.6875, 133.6875]
[66.4375, 131.6875, 133.6875]
[66.4375, 131.6875, 133.6875]
[54.625, 112.3125, 111.3125]
[46.0625, 92.875, 90.9375]
[46.0625, 92.875, 90.9375]
[35.9375, 76.5625, 69.125]
[35.9375, 76.5625, 69.125]
[36.9375, 64.75, 44.5]
[36.9375, 64.75, 44.5]
[36.125, 53.625, 13.75]
[36.125, 53.625, 13.75]
[26.75, 44.0625, -19.75]
[26.75, 44.0625, -19.75]
[14.0625, 34.4375, -56.5]
[14.0625, 34.4375, -56.5]
[4.0625, 22.1875, -97.1875]
[4.0625, 22.1875, -97.1875]
[-7.4375, 7.0625, -138.8125]
[-7.4375, 7.0625, -138.8125]
[-23.8125, -10.1875, -177.125]
[-23.8125, -10.1875, -177.125]
[-45.5625, -27.4375, -215.625]
[-45.5625, -27.4375, -215.625]
[-63.6875, -38.625, -257.3125]
[-63.6875, -38.625, -257.3125]
[-64.125, -47.75, -295.5625]
[-64.125, -47.75, -295.5625]
[-65.3125, -59.125, -321.3125]
[-65.3125, -59.125, -321.3125]
[-87.0625, -73.5, -336.1875]
[-87.0625, -73.5, -336.1875]
[-105.625, -79.625, -353.375]
[-105.625, -79.625, -353.375]
[-68.8125, -62.1875, -355.8125]
[-68.8125, -62.1875, -355.8125]
[-30.625, -53.0625, -364.125]
[-30.625, -53.0625, -364.125]
[-31.875, -71.375, -326.375]
[-31.875, -71.375, -326.375]
[-36.5, -62.75, -274.0]
[-36.5, -62.75, -274.0]
[-32.5625, -32.25, -203.25]
[-16.6875, -12.75, -143.125]
[-16.6875, -12.75, -143.125]
[-21.1875, -7.9375, -89.0]
[-21.1875, -7.9375, -89.0]
[-21.1875, -7.9375, -89.0]
[-31.5, -6.5625, -46.875]
[-26.0, -1.375, -22.1875]
[-26.0, -1.375, -22.1875]
[-26.0, -1.375, -22.1875]
[1.6875, 5.0625, -5.1875]
[1.6875, 5.0625, -5.1875]
[27.5625, 8.75, 6.1875]
[27.9375, 8.0625, 13.8125]
[27.9375, 8.0625, 13.8125]
[17.9375, 4.8125, 18.375]
[17.9375, 4.8125, 18.375]
[17.9375, 4.8125, 18.375]
[11.75, 4.9375, 22.125]
[10.1875, 5.375, 26.75]
[10.1875, 5.375, 26.75]
[17.625, 4.375, 32.25]
[17.625, 4.375, 32.25]
[17.625, 4.375, 32.25]
[27.75, -0.125, 41.5]
[40.0625, -8.3125, 55.75]
[40.0625, -8.3125, 55.75]
[52.5625, -16.75, 68.25]
[52.5625, -16.75, 68.25]
[58.5625, -24.0, 77.3125]
[58.5625, -24.0, 77.3125]
[60.625, -29.5625, 83.875]
[68.4375, -31.75, 88.8125]
[68.4375, -31.75, 88.8125]
[68.4375, -31.75, 88.8125]
[73.0625, -35.0, 91.9375]
[73.0625, -35.0, 91.9375]
[71.0, -44.375, 90.9375]
[67.75, -58.375, 84.6875]
[67.75, -58.375, 84.6875]
[67.75, -58.375, 84.6875]
[70.6875, -72.4375, 76.3125]
[78.0625, -88.3125, 68.5625]
[78.0625, -88.3125, 68.5625]
[76.625, -106.4375, 61.25]
[76.625, -106.4375, 61.25]
[66.25, -120.4375, 53.3125]
[66.25, -120.4375, 53.3125]
[49.625, -136.25, 44.4375]
[49.625, -136.25, 44.4375]
[50.4375, -142.25, 42.4375]
[50.4375, -142.25, 42.4375]
[53.875, -142.5, 37.0625]
[53.875, -142.5, 37.0625]
[53.875, -142.5, 37.0625]
[33.5, -143.8125, 30.125]
[9.8125, -148.5, 20.75]
[9.8125, -148.5, 20.75]
[6.9375, -149.1875, 14.875]
[6.9375, -149.1875, 14.875]
[6.25, -144.3125, 14.25]
[6.25, -144.3125, 14.25]
[6.25, -144.3125, 14.25]
[-13.125, -137.0625, 9.6875]
[-29.875, -128.125, 8.0]
[-29.875, -128.125, 8.0]
[-32.25, -114.8125, 7.3125]
[-32.25, -114.8125, 7.3125]
[-35.25, -103.1875, 4.4375]
[-35.25, -103.1875, 4.4375]
[-38.5, -90.6875, -0.6875]
[-38.5, -90.6875, -0.6875]
[-44.5625, -77.0, -6.75]
[-44.5625, -77.0, -6.75]
[-48.625, -62.8125, -13.375]
[-48.625, -62.8125, -13.375]
[-48.625, -62.8125, -13.375]
[-49.125, -53.125, -15.8125]
[-46.375, -42.8125, -20.6875]
[-46.375, -42.8125, -20.6875]
[-45.25, -32.3125, -24.625]
[-45.25, -32.3125, -24.625]
[-44.1875, -22.875, -22.1875]
[-40.25, -18.875, -16.25]
[-40.25, -18.875, -16.25]
[-39.4375, -18.4375, -14.0625]
[-39.4375, -18.4375, -14.0625]
[-39.4375, -18.4375, -14.0625]
[-27.3125, -10.375, -5.0625]
[-27.3125, -10.375, -5.0625]
[-27.3125, -10.375, -5.0625]
[-18.9375, -1.1875, 1.0625]
[-17.125, 7.25, 2.75]
[-17.125, 7.25, 2.75]
[-19.875, 11.125, 1.375]
[-19.875, 11.125, 1.375]
[-18.1875, 11.5625, -0.4375]
[-18.1875, 11.5625, -0.4375]
[-9.5, 9.5625, -0.6875]
[-9.5, 9.5625, -0.6875]
[-4.125, 6.875, -1.3125]
[-4.125, 6.875, -1.3125]
[-2.125, 4.4375, -1.5]
[-2.125, 4.4375, -1.5]
[-0.625, 2.875, 0.375]
[-0.625, 2.875, 0.375]
[-0.5, 4.1875, 1.9375]
[-0.5, 4.1875, 1.9375]
[-0.8125, 5.125, 2.0]
[-1.4375, 4.5, 2.9375]
[-1.4375, 4.5, 2.9375]
[-1.4375, 4.5, 2.9375]
[-1.3125, 3.25, 3.1875]
[-1.0625, 3.0, 3.0625]
[-1.0625, 3.0, 3.0625]
[0.1875, 4.0, 2.3125]
[0.1875, 4.0, 2.3125]
[-1.8125, 3.75, 0.9375]
[-1.8125, 3.75, 0.9375]
[-4.6875, 1.9375, 1.0]
[-4.6875, 1.9375, 1.0]
[-5.6875, 0.4375, 0.25]
[-5.6875, 0.4375, 0.25]
[-4.625, 0.1875, 0.4375]
[-4.625, 0.1875, 0.4375]
[-1.5625, 0.4375, 0.875]
[-1.5625, 0.4375, 0.875]
[0.3125, 0.375, 1.0]
[0.3125, 0.375, 1.0]
