[-7.0, -6.6875, -4.5]
[-24.375, -342.5625, 38.3125]
[-35.625, -272.25, 33.0]
[-35.625, -272.25, 33.0]
[-42.5, -237.1875, 32.3125]
[-48.25, -202.8125, 37.5]
[-48.25, -202.8125, 37.5]
[-62.375, -157.1875, 41.5]
[-62.375, -157.1875, 41.5]
[-62.375, -157.1875, 41.5]
[-65.1875, -105.9375, 35.875]
[-65.1875, -105.9375, 35.875]
[-81.125, -76.125, 27.0625]
[-81.3125, -60.25, 16.25]
[-81.3125, -60.25, 16.25]
[-67.1875, -50.125, 8.625]
[-67.1875, -50.125, 8.625]
[-67.1875, -50.125, 8.625]
[-63.0, -36.9375, 6.3125]
[-50.75, -28.0625, 3.5]
[-50.75, -28.0625, 3.5]
[-40.75, -22.4375, -1.875]
[-24.75, -15.125, -2.5625]
[-24.75, -15.125, -2.5625]
[-24.75, -15.125, -2.5625]
[4.4375, 3.0, 15.875]
[4.4375, 3.0, 15.875]
[14.25, 5.5, 15.0625]
[14.25, 5.5, 15.0625]
[-12.4375, -0.4375, -1.75]
[-12.4375, -0.4375, -1.75]
[-7.6875, 1.6875, -6.125]
[7.5625, 3.75, -6.25]
[7.5625, 3.75, -6.25]
[7.5625, 3.75, -6.25]
[2.25, -0.75, -5.5]
[2.25, -0.75, -5.5]
[-11.0, -1.5, 0.3125]
[-11.0, -1.5, 0.3125]
[-0.9375, 5.1875, 4.8125]
[11.5, 9.0, 4.3125]
[11.5, 9.0, 4.3125]
[11.5, 9.0, 4.3125]
[11.4375, 4.3125, 1.6875]
[11.4375, 4.3125, 1.6875]
[11.5, -1.5625, -2.0]
[16.1875, -2.625, -7.5625]
[16.1875, -2.625, -7.5625]
[30.8125, 17.1875, -15.0625]
[30.8125, 17.1875, -15.0625]
[33.25, 108.0, -33.625]
[33.25, 108.0, -33.625]
[33.25, 144.875, -44.9375]
[33.25, 144.875, -44.9375]
[31.9375, 170.625, -52.1875]
[31.9375, 170.625, -52.1875]
[36.375, 187.625, -56.0]
[36.375, 187.625, -56.0]
[36.375, 187.625, -56.0]
[38.875, 208.5625, -61.125]
[43.875, 236.5625, -67.4375]
[43.875, 236.5625, -67.4375]
[51.5, 263.25, -70.4375]
[51.5, 263.25, -70.4375]
[58.375, 284.6875, -74.8125]
[58.375, 284.6875, -74.8125]
[55.3125, 296.875, -70.0625]
[55.3125, 296.875, -70.0625]
[55.25, 304.1875, -66.5]
[55.25, 304.1875, -66.5]
[42.625, 315.0625, -62.0]
[42.625, 315.0625, -62.0]
[39.9375, 325.25, -57.6875]
[39.9375, 325.25, -57.6875]
[40.4375, 326.0625, -50.625]
[40.4375, 326.0625, -50.625]
[22.9375, 315.4375, -35.625]
[22.9375, 315.4375, -35.625]
[-5.0, 308.5625, -23.375]
[-5.0, 308.5625, -23.375]
[-44.6875, 298.625, -7.75]
[-44.6875, 298.625, -7.75]
[-61.8125, 279.0, 16.8125]
[-61.8125, 279.0, 16.8125]
[-70.75, 247.6875, 52.4375]
[-70.75, 247.6875, 52.4375]
[-85.375, 239.3125, 81.5625]
[-85.375, 239.3125, 81.5625]
[-70.6875, 245.875, 105.125]
[-70.6875, 245.875, 105.125]
[-44.4375, 240.125, 136.6875]
[-44.4375, 240.125, 136.6875]
[-25.75, 203.75, 180.0]
[-25.75, 203.75, 180.0]
[-23.625, 153.0625, 237.875]
[-23.625, 153.0625, 237.875]
[-23.625, 153.0625, 237.875]
[-21.875, 104.6875, 284.0]
[-10.25, 45.1875, 295.875]
[-10.25, 45.1875, 295.875]
[41.5625, -14.0625, 320.4375]
[41.5625, -14.0625, 320.4375]
[111.625, -65.9375, 339.6875]
[111.625, -65.9375, 339.6875]
[121.875, -109.0625, 336.625]
[121.875, -109.0625, 336.625]
[113.0625, -123.0625, 312.8125]
[113.0625, -123.0625, 312.8125]
[99.75, -142.875, 245.625]
[99.75, -142.875, 245.625]
[42.75, -143.3125, 169.6875]
[42.75, -143.3125, 169.6875]
[49.375, -105.25, 88.3125]
[102.6875, -47.6875, -0.5625]
[102.6875, -47.6875, -0.5625]
[102.6875, -47.6875, -0.5625]
[50.0625, 18.5, -92.3125]
[50.0625, 18.5, -92.3125]
[-15.0, 51.9375, -193.75]
[-15.0, 51.9375, -193.75]
[-6.75, 32.4375, -243.6875]
[-6.75, 32.4375, -243.6875]
[-18.375, -0.3125, -268.1875]
[-75.25, -29.0625, -281.375]
[-75.25, -29.0625, -281.375]
[-75.25, -29.0625, -281.375]
[-150.125, -55.625, -264.8125]
[-170.5625, -27.125, -176.0625]
[-170.5625, -27.125, -176.0625]
[-88.5625, 18.875, -100.6875]
[-88.5625, 18.875, -100.6875]
[7.875, 25.5625, 4.375]
[7.875, 25.5625, 4.375]
[7.875, 25.5625, 4.375]
[63.8125, -31.1875, 174.875]
[63.8125, -31.1875, 174.875]
[63.8125, -31.1875, 174.875]
[63.8125, -31.1875, 174.875]
[72.3125, -33.0, 203.25]
[72.3125, -33.0, 203.25]
[78.25, -15.6875, 210.5]
[78.25, -15.6875, 210.5]
[89.9375, -1.1875, 224.9375]
[105.0625, 13.4375, 218.9375]
[105.0625, 13.4375, 218.9375]
[105.0625, 13.4375, 218.9375]
[76.3125, 6.0, 184.125]
[10.875, 4.1875, 124.0625]
[10.875, 4.1875, 124.0625]
[-27.625, 32.75, 40.9375]
[-27.625, 32.75, 40.9375]
[20.5625, 63.9375, -46.1875]
[14.0625, 83.9375, -104.9375]
[14.0625, 83.9375, -104.9375]
[14.0625, 83.9375, -104.9375]
[-80.3125, 68.375, -182.9375]
[-80.3125, 68.375, -182.9375]
[-80.3125, 68.375, -182.9375]
[-107.0, 22.5625, -221.25]
[-100.4375, -15.8125, -244.0625]
[-108.5, -42.8125, -274.375]
[-108.5, -42.8125, -274.375]
[-108.5, -42.8125, -274.375]
[-137.875, -78.4375, -290.125]
[-137.875, -78.4375, -290.125]
[-144.4375, -101.3125, -271.4375]
[-144.4375, -101.3125, -271.4375]
[-93.8125, -106.8125, -241.625]
[-13.3125, -124.1875, -177.875]
[-13.3125, -124.1875, -177.875]
[12.875, -176.9375, -102.0625]
[12.875, -176.9375, -102.0625]
[-21.9375, -246.8125, -51.75]
[-21.9375, -246.8125, -51.75]
[-43.875, -300.375, -31.125]
[-43.875, -300.375, -31.125]
[-58.4375, -331.4375, -32.375]
[-60.1875, -348.75, -32.625]
[-60.1875, -348.75, -32.625]
[-60.1875, -348.75, -32.625]
[-70.75, -365.875, -21.625]
[-70.75, -365.875, -21.625]
[-70.75, -365.875, -21.625]
[-96.8125, -385.1875, -13.6875]
[-124.125, -379.125, -6.25]
[-124.125, -379.125, -6.25]
[-145.375, -348.0, -4.125]
[-145.375, -348.0, -4.125]
[-97.125, -318.875, -4.625]
[-97.125, -318.875, -4.625]
[-34.25, -308.1875, 8.875]
[-34.25, -308.1875, 8.875]
[-41.125, -299.3125, 22.1875]
[-41.125, -299.3125, 22.1875]
[-58.5, -265.25, 20.125]
[-43.6875, -226.375, 20.0]
[-43.6875, -226.375, 20.0]
[-43.6875, -226.375, 20.0]
[-34.125, -197.8125, 27.0625]
[-34.125, -197.8125, 27.0625]
[-25.5, -171.5, 32.0625]
[-23.1875, -144.9375, 36.0625]
[-23.1875, -144.9375, 36.0625]
[-23.1875, -144.9375, 36.0625]
[-35.125, -119.625, 31.5625]
[-35.125, -119.625, 31.5625]
[-45.6875, -94.5625, 24.125]
[-33.4375, -73.0625, 22.1875]
[-33.4375, -73.0625, 22.1875]
[-33.4375, -73.0625, 22.1875]
[-33.4375, -61.0, 18.1875]
[-33.4375, -61.0, 18.1875]
[-37.6875, -46.1875, 5.5625]
[-40.4375, -27.8125, -0.625]
[-40.4375, -27.8125, -0.625]
[-22.5625, -7.1875, -0.375]
[-22.5625, -7.1875, -0.375]
[4.0625, 3.8125, -1.1875]
[4.0625, 3.8125, -1.1875]
[-3.5, -3.875, 1.3125]
[-3.5, -3.875, 1.3125]
[-3.5, -3.875, 1.3125]
[-4.875, -7.875, 10.375]
[4.9375, -5.75, 12.0625]
[4.9375, -5.75, 12.0625]
[13.125, -3.75, 9.5625]
[13.125, -3.75, 9.5625]
[19.375, -1.4375, 5.9375]
[19.375, -1.4375, 5.9375]
[17.625, -1.8125, 0.5]
[17.625, -1.8125, 0.5]
[3.875, -3.625, -1.4375]
[3.875, -3.625, -1.4375]
[-2.0625, -0.25, -2.5]
[-2.0625, -0.25, -2.5]
[8.625, 10.625, -4.0]
[8.625, 10.625, -4.0]
[11.75, 21.1875, -5.0]
[11.75, 21.1875, -5.0]
[13.375, 41.3125, -7.875]
[13.375, 41.3125, -7.875]
[21.375, 93.0, -6.8125]
[21.375, 93.0, -6.8125]
[26.375, 171.4375, 5.0]
[29.3125, 240.5, 8.0625]
[29.3125, 240.5, 8.0625]
[29.3125, 240.5, 8.0625]
[15.875, 290.625, -0.9375]
[15.875, 290.625, -0.9375]
[3.0625, 320.75, -3.875]
[3.0625, 320.75, -3.875]
[-2.4375, 343.9375, 0.875]
[-2.4375, 343.9375, 0.875]
[52.125, 379.25, 14.25]
[52.125, 379.25, 14.25]
[52.125, 379.25, 14.25]
[70.375, 378.875, 6.75]
[70.375, 378.875, 6.75]
[85.625, 372.5, 0.9375]
[85.625, 372.5, 0.9375]
[105.6875, 361.6875, -4.0625]
[105.6875, 361.6875, -4.0625]
[121.375, 352.0, -12.625]
[114.9375, 338.25, -20.0625]
[114.9375, 338.25, -20.0625]
[114.9375, 338.25, -20.0625]
[91.6875, 359.9375, -37.3125]
[98.3125, 374.625, -53.375]
[98.3125, 374.625, -53.375]
[98.3125, 374.625, -53.375]
[104.5, 355.125, -53.4375]
[104.5, 355.125, -53.4375]
[62.8125, 306.125, -43.5625]
[62.8125, 306.125, -43.5625]
[-16.3125, 253.0, -21.5]
[-86.0625, 214.125, 24.75]
[-86.0625, 214.125, 24.75]
[-86.0625, 214.125, 24.75]
[-93.1875, 185.9375, 91.3125]
[-55.4375, 158.1875, 147.625]
[-55.4375, 158.1875, 147.625]
[-14.0, 123.5625, 187.625]
[-14.0, 123.5625, 187.625]
[-14.0, 123.5625, 187.625]
[17.25, 78.0, 213.875]
[73.625, 41.0625, 247.9375]
[73.625, 41.0625, 247.9375]
[126.75, 22.8125, 300.6875]
[126.75, 22.8125, 300.6875]
[126.75, 22.8125, 300.6875]
[125.5, -0.4375, 329.1875]
[76.8125, -38.75, 327.9375]
[76.8125, -38.75, 327.9375]
[34.1875, -71.25, 329.6875]
[34.1875, -71.25, 329.6875]
[34.1875, -71.25, 329.6875]
[25.3125, -91.3125, 303.9375]
[29.8125, -92.0625, 260.625]
[29.8125, -92.0625, 260.625]
[46.25, -94.875, 190.0]
[46.25, -94.875, 190.0]
[46.25, -94.875, 190.0]
[38.1875, -81.75, 110.4375]
[4.3125, -49.3125, 49.9375]
[4.3125, -49.3125, 49.9375]
[-10.25, -14.25, -55.3125]
[-10.25, -14.25, -55.3125]
[-10.25, -14.25, -55.3125]
[0.625, 36.875, -165.25]
[21.0, 61.125, -242.625]
[21.0, 61.125, -242.625]
[6.9375, 33.75, -281.375]
[6.9375, 33.75, -281.375]
[6.9375, 33.75, -281.375]
[-64.8125, -14.5625, -312.375]
[-136.3125, -44.3125, -318.5625]
[-136.3125, -44.3125, -318.5625]
[-170.5, -51.6875, -283.125]
[-170.5, -51.6875, -283.125]
[-170.5, -51.6875, -283.125]
[-124.25, -14.9375, -195.4375]
[9.3125, 16.1875, -73.8125]
[9.3125, 16.1875, -73.8125]
[17.75, 4.9375, 74.9375]
[17.75, 4.9375, 74.9375]
[17.75, 4.9375, 74.9375]
[-8.875, 5.25, 158.6875]
[30.6875, 2.0625, 221.25]
[30.6875, 2.0625, 221.25]
[60.4375, -9.0625, 252.3125]
[60.4375, -9.0625, 252.3125]
[60.4375, -9.0625, 252.3125]
[59.3125, -8.5, 276.75]
[39.5, -7.6875, 285.6875]
[39.5, -7.6875, 285.6875]
[30.3125, -11.375, 270.5]
[30.3125, -11.375, 270.5]
[30.3125, -11.375, 270.5]
[-3.5, -22.1875, 210.3125]
[-38.1875, -3.75, 123.375]
[-38.1875, -3.75, 123.375]
[12.9375, 29.9375, 10.5625]
[12.9375, 29.9375, 10.5625]
[47.0625, 71.125, -95.5]
[47.0625, 71.125, -95.5]
[14.375, 88.0625, -185.3125]
[14.375, 88.0625, -185.3125]
[-27.25, 54.9375, -254.0625]
[-27.25, 54.9375, -254.0625]
[-55.875, 8.6875, -286.375]
[-55.875, 8.6875, -286.375]
[-84.0625, -28.1875, -304.375]
[-84.0625, -28.1875, -304.375]
[-108.4375, -61.0, -307.5625]
[-108.4375, -61.0, -307.5625]
[-137.0625, -84.0625, -306.75]
[-137.0625, -84.0625, -306.75]
[-134.375, -95.375, -282.3125]
[-64.1875, -81.4375, -230.25]
[-64.1875, -81.4375, -230.25]
[-64.1875, -81.4375, -230.25]
[-30.9375, -101.1875, -184.5]
[-30.9375, -101.1875, -184.5]
[-22.0, -133.5, -98.9375]
[-22.0, -133.5, -98.9375]
[39.375, -155.0, -32.8125]
[39.375, -155.0, -32.8125]
[69.25, -187.5, -10.8125]
[69.25, -187.5, -10.8125]
[54.375, -224.5625, 4.3125]
[23.4375, -267.0625, 20.875]
[23.4375, -267.0625, 20.875]
[-20.0, -314.0, 43.25]
[-20.0, -314.0, 43.25]
[-86.625, -372.9375, 49.0625]
[-86.625, -372.9375, 49.0625]
[-143.1875, -412.75, 32.1875]
[-143.1875, -412.75, 32.1875]
[-143.1875, -412.75, 32.1875]
[-164.125, -414.125, 11.25]
[-164.125, -414.125, 11.25]
[-134.125, -415.375, 5.375]
[-134.125, -415.375, 5.375]
[-80.6875, -423.125, 0.125]
[-60.375, -387.625, 0.875]
[-60.375, -387.625, 0.875]
[-69.625, -319.0625, 10.0]
[-69.625, -319.0625, 10.0]
[-60.75, -269.375, 5.375]
[-60.75, -269.375, 5.375]
[-49.9375, -242.4375, -0.5625]
[-49.9375, -242.4375, -0.5625]
[-71.3125, -221.5, -3.1875]
[-71.3125, -221.5, -3.1875]
[-62.0625, -186.625, 13.25]
[-62.0625, -186.625, 13.25]
[-7.875, -139.0, 36.9375]
[-7.875, -139.0, 36.9375]
[-4.9375, -110.25, 32.375]
[-4.9375, -110.25, 32.375]
[-4.9375, -110.25, 32.375]
[-43.3125, -99.1875, 27.375]
[-64.25, -85.25, 20.6875]
[-64.25, -85.25, 20.6875]
[-50.3125, -67.25, 16.1875]
[-50.3125, -67.25, 16.1875]
[-12.3125, -45.5625, 14.8125]
[-12.3125, -45.5625, 14.8125]
[-4.0, -31.1875, 8.8125]
[-4.0, -31.1875, 8.8125]
[-24.375, -27.25, 2.0]
[-24.375, -27.25, 2.0]
[-33.8125, -20.125, -1.125]
[-33.8125, -20.125, -1.125]
[-17.5625, -11.0625, -2.5]
[-17.5625, -11.0625, -2.5]
[-0.1875, -7.0625, 1.0]
[-0.1875, -7.0625, 1.0]
[-0.4375, -4.625, 4.25]
[-0.4375, -4.625, 4.25]
[6.125, -6.1875, 6.6875]
[6.125, -6.1875, 6.6875]
[19.125, -6.875, 2.8125]
[19.125, -6.875, 2.8125]
[7.875, -5.25, 0.3125]
[7.875, -5.25, 0.3125]
[-3.1875, -2.1875, -3.125]
[-3.1875, -2.1875, -3.125]
[4.0625, 3.125, -2.0625]
[4.0625, 3.125, -2.0625]
[9.25, 4.5625, 2.9375]
[9.25, 4.5625, 2.9375]
[10.1875, 6.5, -1.625]
[10.1875, 6.5, -1.625]
[13.9375, 19.3125, -7.5]
[13.9375, 19.3125, -7.5]
[14.9375, 47.6875, -10.3125]
[14.9375, 47.6875, -10.3125]
[20.3125, 93.375, -10.6875]
[20.3125, 93.375, -10.6875]
[19.9375, 142.1875, -16.375]
[19.9375, 142.1875, -16.375]
[19.9375, 142.1875, -16.375]
[3.875, 226.4375, -37.75]
[3.875, 226.4375, -37.75]
[3.875, 226.4375, -37.75]
[-9.625, 258.25, -45.5625]
[-9.625, 258.25, -45.5625]
[-7.625, 284.625, -49.25]
[-7.625, 284.625, -49.25]
[4.875, 301.9375, -53.375]
[4.875, 301.9375, -53.375]
[4.875, 301.9375, -53.375]
[14.1875, 305.4375, -56.5625]
[17.0625, 300.6875, -54.375]
[25.0625, 295.3125, -49.375]
[25.0625, 295.3125, -49.375]
[25.0625, 295.3125, -49.375]
[33.9375, 290.125, -45.6875]
[33.9375, 290.125, -45.6875]
[33.8125, 285.5625, -43.75]
[26.4375, 283.4375, -34.9375]
[26.4375, 283.4375, -34.9375]
[26.4375, 283.4375, -34.9375]
[11.6875, 287.3125, -15.8125]
[11.6875, 287.3125, -15.8125]
[5.3125, 286.875, -8.1875]
[5.3125, 286.875, -8.1875]
[2.8125, 273.75, 0.4375]
[2.8125, 273.75, 0.4375]
[8.0, 265.4375, 20.0625]
[8.0, 265.4375, 20.0625]
[2.875, 263.125, 23.625]
[2.875, 263.125, 23.625]
[-5.6875, 247.6875, 27.0]
[-5.6875, 247.6875, 27.0]
[-27.5, 222.375, 24.6875]
[-27.5, 222.375, 24.6875]
[-65.375, 202.0, 20.5625]
[-65.375, 202.0, 20.5625]
[-46.9375, 182.5, 54.5625]
[-46.9375, 182.5, 54.5625]
[-37.875, 154.4375, 95.3125]
[-37.875, 154.4375, 95.3125]
[-50.8125, 114.4375, 129.9375]
[-50.8125, 114.4375, 129.9375]
[-20.6875, 81.4375, 182.3125]
[7.625, 67.875, 239.0]
[7.625, 67.875, 239.0]
[7.625, 67.875, 239.0]
[20.375, 41.8125, 297.25]
[20.375, 41.8125, 297.25]
[32.625, 5.875, 344.9375]
[32.625, 5.875, 344.9375]
[56.75, -35.0, 362.6875]
[56.75, -35.0, 362.6875]
[89.75, -61.375, 368.0]
[89.75, -61.375, 368.0]
[111.8125, -66.25, 350.3125]
[111.8125, -66.25, 350.3125]
[136.25, -54.3125, 311.125]
[136.25, -54.3125, 311.125]
[156.875, -44.375, 256.5625]
[133.0625, -67.0, 178.3125]
[133.0625, -67.0, 178.3125]
[88.3125, -73.5625, 108.75]
[88.3125, -73.5625, 108.75]
[54.9375, -39.25, 17.875]
[54.9375, -39.25, 17.875]
[54.9375, -39.25, 17.875]
[16.375, 5.125, -62.875]
[-51.4375, 24.25, -162.125]
[-51.4375, 24.25, -162.125]
[-51.4375, 24.25, -162.125]
[-76.9375, 11.1875, -250.25]
[-84.1875, -21.875, -286.875]
[-84.1875, -21.875, -286.875]
[-117.6875, -59.25, -297.4375]
[-117.6875, -59.25, -297.4375]
[-180.8125, -60.625, -256.75]
[-180.8125, -60.625, -256.75]
[-96.5, 11.9375, -144.0]
[-96.5, 11.9375, -144.0]
[-21.5, 39.875, -11.5]
[-21.5, 39.875, -11.5]
[39.1875, 1.25, 138.1875]
[39.1875, 1.25, 138.1875]
[135.4375, -27.3125, 227.75]
[135.4375, -27.3125, 227.75]
[118.9375, -11.6875, 257.6875]
[118.9375, -11.6875, 257.6875]
[62.0625, 2.0, 274.75]
[62.0625, 2.0, 274.75]
[61.9375, -3.3125, 278.4375]
[61.9375, -3.3125, 278.4375]
[49.3125, -28.75, 233.4375]
[49.3125, -28.75, 233.4375]
[-10.8125, -25.125, 168.75]
[-10.8125, -25.125, 168.75]
[-17.3125, 7.5625, 77.25]
[-17.3125, 7.5625, 77.25]
[10.125, 55.25, -20.625]
[10.125, 55.25, -20.625]
[27.875, 99.3125, -116.9375]
[27.875, 99.3125, -116.9375]
[19.125, 98.4375, -197.1875]
[4.4375, 59.3125, -238.1875]
[4.4375, 59.3125, -238.1875]
[4.4375, 59.3125, -238.1875]
[-22.125, 17.3125, -259.4375]
[-22.125, 17.3125, -259.4375]
[-59.375, -14.75, -275.125]
[-59.375, -14.75, -275.125]
[-99.0625, -37.75, -278.75]
[-99.0625, -37.75, -278.75]
[-123.625, -57.25, -265.9375]
[-123.625, -57.25, -265.9375]
[-116.125, -67.375, -224.625]
[-116.125, -67.375, -224.625]
[-68.125, -50.8125, -179.125]
[-68.125, -50.8125, -179.125]
[-68.125, -50.8125, -179.125]
[-9.5625, -44.375, -115.0625]
[27.8125, -83.1875, -28.4375]
[27.8125, -83.1875, -28.4375]
[-15.125, -153.875, 19.625]
[-15.125, -153.875, 19.625]
[-24.6875, -209.0625, 42.9375]
[8.5625, -242.0625, 61.375]
[8.5625, -242.0625, 61.375]
[8.5625, -242.0625, 61.375]
[14.5625, -287.3125, 79.25]
[14.5625, -287.3125, 79.25]
[-33.625, -333.375, 91.3125]
[-33.625, -333.375, 91.3125]
[-110.25, -380.6875, 80.3125]
[-179.1875, -420.875, 52.6875]
[-179.1875, -420.875, 52.6875]
[-224.75, -431.375, 8.375]
[-224.75, -431.375, 8.375]
[-230.375, -426.5, -21.8125]
[-230.375, -426.5, -21.8125]
[-211.1875, -411.75, -39.125]
[-211.1875, -411.75, -39.125]
[-164.875, -400.3125, -60.125]
[-164.875, -400.3125, -60.125]
[-106.8125, -373.875, -59.75]
[-106.8125, -373.875, -59.75]
[-106.75, -317.625, -32.0625]
[-106.75, -317.625, -32.0625]
[-127.75, -262.0625, -7.125]
[-127.75, -262.0625, -7.125]
[-120.25, -216.125, 8.8125]
[-120.25, -216.125, 8.8125]
[-106.875, -182.25, 12.625]
[-82.5625, -147.6875, 19.5625]
[-82.5625, -147.6875, 19.5625]
[-82.5625, -147.6875, 19.5625]
[-68.1875, -113.625, 34.5625]
[-68.1875, -113.625, 34.5625]
[-61.9375, -80.0, 40.25]
[-42.9375, -57.1875, 35.0]
[-42.9375, -57.1875, 35.0]
[-32.4375, -40.25, 30.8125]
[-32.4375, -40.25, 30.8125]
[-29.4375, -29.8125, 15.75]
[-29.4375, -29.8125, 15.75]
[-39.125, -17.5625, -3.0625]
[-39.125, -17.5625, -3.0625]
[-16.3125, -3.4375, -0.375]
[-16.3125, -3.4375, -0.375]
[14.25, 5.0625, 9.9375]
[14.25, 5.0625, 9.9375]
[8.125, -5.75, 2.625]
[8.125, -5.75, 2.625]
[-0.25, -13.125, -0.25]
[-0.25, -13.125, -0.25]
[-7.25, -12.75, 0.3125]
[-7.25, -12.75, 0.3125]
[7.625, -8.375, 11.875]
[7.625, -8.375, 11.875]
[25.375, -2.75, 13.375]
[25.375, -2.75, 13.375]
[16.0, -1.4375, 6.9375]
[16.0, -1.4375, 6.9375]
[-0.125, 2.3125, -4.125]
[-0.125, 2.3125, -4.125]
[-6.5625, 5.625, -12.3125]
[-6.5625, 5.625, -12.3125]
[-0.125, 16.5625, -18.625]
[15.25, 33.3125, -27.1875]
[15.25, 33.3125, -27.1875]
[15.25, 33.3125, -27.1875]
[21.75, 56.375, -32.1875]
[21.75, 56.375, -32.1875]
[13.6875, 96.25, -38.125]
[8.375, 144.0625, -39.4375]
[8.375, 144.0625, -39.4375]
[0.5, 187.8125, -36.8125]
[0.5, 187.8125, -36.8125]
[6.25, 227.75, -39.5]
[15.4375, 264.6875, -41.4375]
[15.4375, 264.6875, -41.4375]
[15.4375, 264.6875, -41.4375]
[7.8125, 291.9375, -39.375]
[7.8125, 291.9375, -39.375]
[3.6875, 313.375, -28.4375]
[22.9375, 332.8125, -13.25]
[22.9375, 332.8125, -13.25]
[22.9375, 332.8125, -13.25]
[51.25, 346.625, -13.1875]
[51.25, 346.625, -13.1875]
[60.125, 353.0, -18.125]
[60.125, 353.0, -18.125]
[60.125, 353.0, -18.125]
[60.125, 353.0, -18.125]
[60.125, 353.0, -18.125]
[51.3125, 347.0625, -0.625]
[30.0625, 355.9375, 3.625]
[30.0625, 355.9375, 3.625]
[13.125, 357.6875, 7.9375]
[13.125, 357.6875, 7.9375]
[13.125, 357.6875, 7.9375]
[-5.75, 341.9375, 31.0]
[-14.5625, 319.6875, 67.5]
[-14.5625, 319.6875, 67.5]
[-24.5625, 310.9375, 86.25]
[-24.5625, 310.9375, 86.25]
[-24.5625, 310.9375, 86.25]
[-62.0, 297.0625, 90.1875]
[-86.625, 250.5625, 114.3125]
[-86.625, 250.5625, 114.3125]
[-55.0, 186.8125, 153.8125]
[-55.0, 186.8125, 153.8125]
[-55.0, 186.8125, 153.8125]
[10.9375, 120.9375, 183.375]
[59.75, 68.5, 213.4375]
[59.75, 68.5, 213.4375]
[95.5, 37.875, 258.375]
[95.5, 37.875, 258.375]
[95.5, 37.875, 258.375]
[119.1875, 17.5625, 311.25]
[119.1875, 17.5625, 311.25]
[117.6875, -18.9375, 352.875]
[86.625, -67.4375, 374.9375]
[86.625, -67.4375, 374.9375]
[86.625, -67.4375, 374.9375]
[51.6875, -114.0, 372.75]
[60.0, -143.3125, 341.1875]
[60.0, -143.3125, 341.1875]
[105.75, -139.75, 263.5625]
[105.75, -139.75, 263.5625]
[105.75, -139.75, 263.5625]
[90.9375, -131.375, 173.8125]
[43.875, -112.4375, 76.75]
[43.875, -112.4375, 76.75]
[54.0, -69.875, -6.5]
[54.0, -69.875, -6.5]
[54.0, -69.875, -6.5]
[8.1875, -21.6875, -107.25]
[-48.0, -6.0, -211.0]
[-48.0, -6.0, -211.0]
[-34.625, -21.625, -270.125]
[-34.625, -21.625, -270.125]
[-34.625, -21.625, -270.125]
[-44.0625, -57.0625, -289.5]
[-110.125, -99.125, -283.1875]
[-110.125, -99.125, -283.1875]
[-178.8125, -109.8125, -239.3125]
[-178.8125, -109.8125, -239.3125]
[-178.8125, -109.8125, -239.3125]
[-137.9375, -40.9375, -143.0625]
[-48.25, -3.75, -80.0625]
[-48.25, -3.75, -80.0625]
[-14.25, -5.3125, 25.0625]
[-14.25, -5.3125, 25.0625]
[-14.25, -5.3125, 25.0625]
[38.0, -12.0625, 107.0625]
[135.25, -3.0, 177.125]
[135.25, -3.0, 177.125]
[146.5, 18.9375, 207.25]
[146.5, 18.9375, 207.25]
[146.5, 18.9375, 207.25]
[112.5625, 44.5, 223.875]
[80.9375, 62.625, 239.25]
[80.9375, 62.625, 239.25]
[77.5, 61.1875, 220.5625]
[77.5, 61.1875, 220.5625]
[28.25, 49.125, 168.625]
[28.25, 49.125, 168.625]
[-33.6875, 59.3125, 88.8125]
[-33.6875, 59.3125, 88.8125]
[-9.5625, 81.1875, -2.3125]
[-9.5625, 81.1875, -2.3125]
[27.6875, 99.75, -65.625]
[27.6875, 99.75, -65.625]
[-28.0625, 100.875, -138.0625]
[-76.625, 80.1875, -195.375]
[-76.625, 80.1875, -195.375]
[-76.625, 80.1875, -195.375]
[-79.125, 51.3125, -221.8125]
[-84.75, 18.1875, -239.8125]
[-84.75, 18.1875, -239.8125]
[-126.1875, -24.625, -256.25]
[-126.1875, -24.625, -256.25]
[-164.6875, -58.375, -243.4375]
[-164.6875, -58.375, -243.4375]
[-140.0, -55.8125, -199.25]
[-140.0, -55.8125, -199.25]
[-79.5, -84.1875, -163.125]
[-79.5, -84.1875, -163.125]
[-35.1875, -136.375, -98.0625]
[-35.1875, -136.375, -98.0625]
[-11.5, -178.3125, -36.375]
[-11.5, -178.3125, -36.375]
[-31.0, -222.8125, -10.5625]
[-62.9375, -270.5, 1.375]
[-62.9375, -270.5, 1.375]
[-62.9375, -270.5, 1.375]
[-85.5625, -320.25, 15.9375]
[-85.5625, -320.25, 15.9375]
[-118.0625, -365.0625, 24.0]
[-175.375, -392.3125, 19.5]
[-175.375, -392.3125, 19.5]
[-175.375, -392.3125, 19.5]
[-222.9375, -414.375, 8.6875]
[-222.9375, -414.375, 8.6875]
[-245.6875, -444.625, -5.5]
[-233.5625, -416.8125, -30.5625]
[-233.5625, -416.8125, -30.5625]
[-233.5625, -416.8125, -30.5625]
[-156.8125, -361.625, -38.5]
[-156.8125, -361.625, -38.5]
[-84.5, -321.6875, -17.125]
[-70.6875, -305.5, 4.0625]
[-70.6875, -305.5, 4.0625]
[-70.6875, -305.5, 4.0625]
[-89.25, -277.75, -0.25]
