[-25.3125, 14.375, 0.125]
[14.5625, -28.375, -86.1875]
[14.5625, -28.375, -86.1875]
[6.875, -39.125, -109.9375]
[-18.6875, -52.6875, -135.25]
[-18.6875, -52.6875, -135.25]
[-42.5625, -68.5625, -145.4375]
[-42.5625, -68.5625, -145.4375]
[-40.9375, -76.25, -149.0625]
[-40.9375, -76.25, -149.0625]
[-45.5, -77.625, -153.75]
[-45.5, -77.625, -153.75]
[-49.6875, -72.375, -162.3125]
[-49.6875, -72.375, -162.3125]
[-47.6875, -68.0, -161.125]
[-47.6875, -68.0, -161.125]
[-56.375, -67.1875, -140.625]
[-56.375, -67.1875, -140.625]
[-53.125, -66.0625, -115.5]
[-53.125, -66.0625, -115.5]
[-46.625, -60.125, -97.3125]
[-46.625, -60.125, -97.3125]
[-47.625, -51.0625, -86.375]
[-47.625, -51.0625, -86.375]
[-26.4375, -39.5, -72.625]
[-20.25, -31.75, -51.25]
[-20.25, -31.75, -51.25]
[-20.25, -31.75, -51.25]
[-33.75, -25.8125, -37.1875]
[-33.75, -25.8125, -37.1875]
[-31.0625, -17.1875, -29.0625]
[-31.0625, -17.1875, -29.0625]
[-23.875, -9.0625, -23.5]
[-27.3125, -5.0625, -17.375]
[-27.3125, -5.0625, -17.375]
[-26.25, -3.4375, -12.0625]
[-26.25, -3.4375, -12.0625]
[-22.625, -0.625, -7.0]
[-22.625, -0.625, -7.0]
[-17.9375, 5.5625, -3.625]
[-17.9375, 5.5625, -3.625]
[-17.9375, 5.5625, -3.625]
[-12.875, 9.625, -3.3125]
[-13.1875, 7.875, -3.4375]
[-13.1875, 7.875, -3.4375]
[-14.1875, 3.3125, -0.875]
[-14.1875, 3.3125, -0.875]
[-8.625, -0.1875, 1.5625]
[-8.625, -0.1875, 1.5625]
[-2.625, -0.0625, 1.9375]
[-2.625, -0.0625, 1.9375]
[-0.1875, 0.875, 3.0]
[-0.1875, 0.875, 3.0]
[-0.4375, 2.4375, 1.125]
[-0.4375, 2.4375, 1.125]
[-3.5, 2.0, -0.375]
[-3.5, 2.0, -0.375]
[-2.375, 0.1875, -0.75]
[-2.375, 0.1875, -0.75]
[0.6875, -1.5, -0.875]
[0.6875, -1.5, -0.875]
[0.6875, -1.5, -0.875]
[5.6875, -2.3125, -0.1875]
[8.3125, -2.1875, 0.4375]
[8.3125, -2.1875, 0.4375]
[6.6875, -2.0, 0.5625]
[6.6875, -2.0, 0.5625]
[6.25, 0.25, 1.6875]
[6.25, 0.25, 1.6875]
[7.75, 5.625, 7.5]
[7.75, 5.625, 7.5]
[16.5625, 12.1875, 15.9375]
[16.5625, 12.1875, 15.9375]
[29.3125, 20.25, 30.1875]
[29.3125, 20.25, 30.1875]
[59.125, 29.75, 55.375]
[59.125, 29.75, 55.375]
[59.125, 29.75, 55.375]
[83.5, 40.625, 79.5625]
[83.5, 40.625, 79.5625]
[116.375, 54.5625, 106.9375]
[116.375, 54.5625, 106.9375]
[143.3125, 72.3125, 123.0]
[143.3125, 72.3125, 123.0]
[124.5625, 83.0625, 131.0]
[124.5625, 83.0625, 131.0]
[7.9375, 104.6875, 148.9375]
[7.9375, 104.6875, 148.9375]
[7.9375, 104.6875, 148.9375]
[-41.5, 127.75, 156.25]
[-41.5, 127.75, 156.25]
[-47.0625, 143.75, 136.375]
[-47.0625, 143.75, 136.375]
[-50.25, 90.6875, 95.9375]
[-50.25, 90.6875, 95.9375]
[-68.0625, 2.9375, 100.0]
[-68.0625, 2.9375, 100.0]
[-55.5625, -27.125, 127.0]
[-55.5625, -27.125, 127.0]
[-57.9375, 17.5625, 121.0625]
[-57.9375, 17.5625, 121.0625]
[52.75, 57.5625, 83.8125]
[52.75, 57.5625, 83.8125]
[163.0, 60.125, 15.9375]
[118.0625, 8.625, -31.125]
[118.0625, 8.625, -31.125]
[118.0625, 8.625, -31.125]
[118.0625, 8.625, -31.125]
[23.25, -28.125, -59.9375]
[-17.9375, -29.75, -71.5]
[-17.9375, -29.75, -71.5]
[12.8125, -6.125, -76.125]
[12.8125, -6.125, -76.125]
[12.8125, -6.125, -76.125]
[52.0, -1.4375, -78.4375]
[52.0, -1.4375, -78.4375]
[116.5, -36.9375, -56.25]
[116.5, -36.9375, -56.25]
[141.6875, -27.3125, -51.5625]
[141.6875, -27.3125, -51.5625]
[146.25, -5.25, -40.625]
[146.25, -5.25, -40.625]
[116.625, 10.3125, -26.875]
[116.625, 10.3125, -26.875]
[116.625, 10.3125, -26.875]
[10.25, 19.0, -15.375]
[-68.375, 28.1875, -3.8125]
[-68.375, 28.1875, -3.8125]
[-69.4375, 38.9375, 16.1875]
[-69.4375, 38.9375, 16.1875]
[-52.9375, 45.6875, 36.75]
[-52.9375, 45.6875, 36.75]
[-49.6875, 39.9375, 50.4375]
[-49.6875, 39.9375, 50.4375]
[-62.125, 32.75, 65.1875]
[-62.125, 32.75, 65.1875]
[-62.8125, 16.1875, 82.4375]
[-62.8125, 16.1875, 82.4375]
[-60.9375, 2.5, 95.125]
[-60.9375, 2.5, 95.125]
[-65.3125, -18.3125, 109.5]
[-65.3125, -18.3125, 109.5]
[-65.3125, -18.3125, 109.5]
[-53.25, -29.75, 122.4375]
[-42.25, -30.875, 122.8125]
[-42.25, -30.875, 122.8125]
[-42.5625, -23.0, 119.1875]
[-42.5625, -23.0, 119.1875]
[2.4375, 1.1875, 84.3125]
[2.4375, 1.1875, 84.3125]
[37.0, 8.625, 47.4375]
[37.0, 8.625, 47.4375]
[25.25, -9.3125, 29.125]
[25.25, -9.3125, 29.125]
[-25.3125, -28.6875, 13.3125]
[-25.3125, -28.6875, 13.3125]
[-20.0625, -22.25, 4.375]
[-20.0625, -22.25, 4.375]
[-6.25, -9.3125, -6.25]
[-2.8125, -5.625, -10.125]
[-2.8125, -5.625, -10.125]
[-2.8125, -5.625, -10.125]
[-6.9375, -7.75, -9.125]
[-6.9375, -7.75, -9.125]
[-7.6875, -6.875, -6.0]
[-7.6875, -6.875, -6.0]
[-8.25, -2.9375, 1.4375]
[-4.3125, 3.5625, 5.625]
[-4.3125, 3.5625, 5.625]
[-3.5, 6.1875, 7.125]
[-3.5, 6.1875, 7.125]
[-2.9375, 4.625, 5.4375]
[-2.9375, 4.625, 5.4375]
[-5.25, 1.8125, 4.5625]
[-5.25, 1.8125, 4.5625]
[-5.875, 0.3125, 3.9375]
[-5.875, 0.3125, 3.9375]
[-5.625, 1.4375, 1.9375]
[-5.625, 1.4375, 1.9375]
[-4.5, 2.3125, -3.25]
[-4.5, 2.3125, -3.25]
[-2.0, 1.6875, -12.6875]
[-6.4375, -1.25, -22.3125]
[-6.4375, -1.25, -22.3125]
[-12.125, -4.6875, -26.5625]
[-12.125, -4.6875, -26.5625]
[-12.125, -4.6875, -26.5625]
[-14.5, -5.875, -31.125]
[-11.5625, -4.5625, -38.5625]
[-11.5625, -4.5625, -38.5625]
[-11.5625, -4.5625, -38.5625]
[-5.3125, -6.6875, -54.375]
[-5.6875, -14.5, -77.5625]
[-5.6875, -14.5, -77.5625]
[-5.6875, -14.5, -77.5625]
[-15.8125, -27.3125, -91.4375]
[-19.75, -35.625, -95.9375]
[-19.75, -35.625, -95.9375]
[-19.75, -35.625, -95.9375]
[-16.8125, -38.9375, -103.4375]
[-16.4375, -40.1875, -116.625]
[-16.4375, -40.1875, -116.625]
[-19.0625, -43.1875, -129.125]
[-19.0625, -43.1875, -129.125]
[-19.0625, -43.1875, -129.125]
[-28.5625, -50.75, -136.75]
[-28.5625, -50.75, -136.75]
[-43.875, -57.875, -140.6875]
[-51.0, -60.0625, -144.125]
[-51.0, -60.0625, -144.125]
[-51.0, -60.0625, -144.125]
[-40.6875, -58.875, -139.1875]
[-24.5, -57.1875, -129.4375]
[-24.5, -57.1875, -129.4375]
[-24.5, -57.1875, -129.4375]
[-30.1875, -58.1875, -122.5]
[-42.0625, -58.8125, -116.125]
[-42.0625, -58.8125, -116.125]
[-37.5, -50.3125, -103.875]
[-37.5, -50.3125, -103.875]
[-22.9375, -42.6875, -89.5]
[-22.9375, -42.6875, -89.5]
[-19.5625, -37.5625, -79.6875]
[-19.5625, -37.5625, -79.6875]
[-27.5625, -33.5625, -73.1875]
[-27.5625, -33.5625, -73.1875]
[-35.9375, -25.625, -60.1875]
[-35.9375, -25.625, -60.1875]
[-45.25, -18.125, -44.0]
[-45.25, -18.125, -44.0]
[-47.0625, -13.0, -31.75]
[-47.0625, -13.0, -31.75]
[-34.875, -7.6875, -22.5]
[-34.875, -7.6875, -22.5]
[-22.75, -2.5625, -17.4375]
[-22.75, -2.5625, -17.4375]
[-26.125, 0.9375, -11.4375]
[-26.125, 0.9375, -11.4375]
[-18.1875, 6.9375, -5.4375]
[-18.1875, 6.9375, -5.4375]
[-8.875, 10.375, -0.5625]
[-8.875, 10.375, -0.5625]
[-3.75, 9.125, 1.8125]
[1.75, 3.8125, 0.125]
[1.75, 3.8125, 0.125]
[1.75, 3.8125, 0.125]
[9.5625, -3.8125, -0.125]
[12.3125, -6.875, 0.0]
[12.3125, -6.875, 0.0]
[12.3125, -6.875, 0.0]
[14.0625, -6.0625, 0.375]
[14.0625, -6.0625, 0.375]
[17.0625, -3.9375, 2.3125]
[17.0625, -3.9375, 2.3125]
[14.3125, -1.1875, 4.5625]
[11.5625, 2.6875, 6.1875]
[11.5625, 2.6875, 6.1875]
[10.5625, 5.625, 10.625]
[10.5625, 5.625, 10.625]
[10.5625, 5.625, 10.625]
[15.1875, 8.375, 17.4375]
[23.125, 11.9375, 29.875]
[23.125, 11.9375, 29.875]
[44.375, 22.75, 54.625]
[44.375, 22.75, 54.625]
[72.25, 36.5, 77.1875]
[72.25, 36.5, 77.1875]
[88.8125, 50.375, 90.625]
[88.8125, 50.375, 90.625]
[94.875, 62.25, 100.9375]
[94.875, 62.25, 100.9375]
[93.5, 72.875, 110.375]
[93.5, 72.875, 110.375]
[83.375, 85.75, 124.3125]
[83.375, 85.75, 124.3125]
[58.75, 97.25, 138.6875]
[33.8125, 104.375, 152.5]
[33.8125, 104.375, 152.5]
[33.8125, 104.375, 152.5]
[-37.125, 126.25, 170.5625]
[-37.125, 126.25, 170.5625]
[-37.3125, 114.875, 139.3125]
[-37.3125, 114.875, 139.3125]
[-37.3125, 114.875, 139.3125]
[-55.0, 54.75, 103.625]
[-92.3125, -33.9375, 119.25]
[-78.9375, -37.875, 133.25]
[-78.9375, -37.875, 133.25]
[-14.875, 11.125, 110.1875]
[-14.875, 11.125, 110.1875]
[-14.875, 11.125, 110.1875]
[115.9375, 47.75, 72.9375]
[156.875, 27.625, 12.1875]
[156.875, 27.625, 12.1875]
[89.8125, -9.375, -43.625]
[89.8125, -9.375, -43.625]
[89.8125, -9.375, -43.625]
[-6.25, -30.9375, -80.125]
[-6.25, -30.9375, -80.125]
[-13.75, -18.5625, -84.75]
[27.125, 5.3125, -83.0]
[27.125, 5.3125, -83.0]
[27.125, 5.3125, -83.0]
[43.9375, 1.625, -75.25]
[43.9375, 1.625, -75.25]
[56.5625, -20.375, -61.0]
[56.5625, -20.375, -61.0]
[109.3125, -21.3125, -61.4375]
[109.3125, -21.3125, -61.4375]
[136.9375, -2.625, -62.75]
[136.9375, -2.625, -62.75]
[147.5, 20.125, -39.75]
[147.5, 20.125, -39.75]
[139.375, 30.1875, -13.25]
[139.375, 30.1875, -13.25]
[11.4375, 27.8125, -2.125]
[11.4375, 27.8125, -2.125]
[-100.25, 29.375, 0.625]
[-94.25, 38.125, 16.0625]
[-94.25, 38.125, 16.0625]
[-94.25, 38.125, 16.0625]
[-57.4375, 42.1875, 37.1875]
[-57.4375, 42.1875, 37.1875]
[-43.0, 38.75, 51.1875]
[-56.5, 32.125, 65.125]
[-56.5, 32.125, 65.125]
[-56.5, 32.125, 65.125]
[-68.4375, 21.875, 69.0]
[-68.4375, 21.875, 69.0]
[-52.9375, 12.5625, 78.5]
[-52.9375, 12.5625, 78.5]
[-24.875, 3.4375, 84.5]
[-37.25, -21.6875, 90.375]
[-54.875, -47.6875, 99.5625]
[-54.875, -47.6875, 99.5625]
[-58.5, -58.0625, 114.0625]
[-57.5, -44.25, 106.8125]
[-57.5, -44.25, 106.8125]
[-57.5, -44.25, 106.8125]
[-12.4375, -4.625, 60.3125]
[25.4375, 15.9375, 13.625]
[25.4375, 15.9375, 13.625]
[25.4375, 15.9375, 13.625]
[18.25, -1.9375, 12.6875]
[-15.4375, -21.0, 8.0]
[-15.4375, -21.0, 8.0]
[-15.4375, -21.0, 8.0]
[-11.8125, -15.375, -9.0625]
[-4.6875, -8.0, -15.5]
[-4.6875, -8.0, -15.5]
[-3.8125, -5.4375, -10.625]
[-3.8125, -5.4375, -10.625]
[-2.625, -6.625, -6.8125]
[-2.625, -6.625, -6.8125]
[-2.625, -6.625, -6.8125]
[-5.25, -7.625, -2.125]
[-4.9375, -3.8125, 1.625]
[-4.9375, -3.8125, 1.625]
[-1.25, 1.0, 2.8125]
[-1.25, 1.0, 2.8125]
[-3.3125, 3.9375, 1.3125]
[-3.3125, 3.9375, 1.3125]
[-8.0, 2.75, -2.4375]
[-8.0, 2.75, -2.4375]
[-11.1875, 1.875, -6.625]
[-11.1875, 1.875, -6.625]
[-14.375, 2.1875, -15.4375]
[-14.375, 2.1875, -15.4375]
[-8.6875, 3.125, -27.8125]
[-8.6875, 3.125, -27.8125]
[-4.125, -0.8125, -46.9375]
[-4.125, -0.8125, -46.9375]
[-11.375, -15.4375, -66.375]
[-13.1875, -31.375, -85.0]
[-13.1875, -31.375, -85.0]
[-13.1875, -31.375, -85.0]
[-17.9375, -45.375, -107.0625]
[-17.9375, -45.375, -107.0625]
[-25.375, -55.375, -130.8125]
[-26.125, -59.6875, -149.0625]
[-26.125, -59.6875, -149.0625]
[-31.625, -65.6875, -158.3125]
[-31.625, -65.6875, -158.3125]
[-31.625, -65.6875, -158.3125]
[-31.625, -65.6875, -158.3125]
[-62.25, -77.5625, -168.25]
[-62.25, -77.5625, -168.25]
[-62.25, -77.5625, -168.25]
[-59.6875, -75.25, -166.625]
[-59.6875, -75.25, -166.625]
[-44.8125, -69.25, -151.8125]
[-35.3125, -62.1875, -135.375]
[-35.3125, -62.1875, -135.375]
[-35.3125, -62.1875, -135.375]
[-31.0625, -51.3125, -118.9375]
[-33.3125, -44.625, -106.6875]
[-33.3125, -44.625, -106.6875]
[-36.125, -38.6875, -94.6875]
[-36.125, -38.6875, -94.6875]
[-33.625, -31.5625, -81.75]
[-33.625, -31.5625, -81.75]
[-26.6875, -24.3125, -67.4375]
[-26.6875, -24.3125, -67.4375]
[-21.5, -18.3125, -55.8125]
[-21.5, -18.3125, -55.8125]
[-27.625, -15.8125, -47.25]
[-27.625, -15.8125, -47.25]
[-32.5, -12.5625, -37.5]
[-32.5, -12.5625, -37.5]
[-24.0, -7.0625, -25.9375]
[-24.0, -7.0625, -25.9375]
[-23.0, -2.625, -15.9375]
[-23.0, -2.625, -15.9375]
[-20.75, 1.375, -11.6875]
[-20.75, 1.375, -11.6875]
[-22.375, 5.125, -7.6875]
[-22.375, 5.125, -7.6875]
[-25.5, 6.75, -2.125]
[-25.5, 6.75, -2.125]
[-19.9375, 9.75, 2.5]
[-15.4375, 8.0625, 2.375]
[-15.4375, 8.0625, 2.375]
[-15.4375, 8.0625, 2.375]
[-13.3125, 5.3125, 1.375]
[-13.3125, 5.3125, 1.375]
[-14.5625, 1.6875, 0.0]
[-12.3125, 0.125, -0.375]
[-12.3125, 0.125, -0.375]
[-12.3125, 0.125, -0.375]
[-8.3125, 0.875, -0.375]
[-8.3125, 0.875, -0.375]
[-5.6875, 3.3125, -1.0]
[-5.6875, 3.3125, -1.0]
[-7.625, 4.0625, -2.25]
[-8.8125, 2.875, -3.375]
[-8.8125, 2.875, -3.375]
[-7.3125, 1.4375, -4.0]
[-7.3125, 1.4375, -4.0]
[-7.3125, 1.4375, -4.0]
[-4.9375, 0.875, -5.6875]
[0.4375, 0.125, -6.0625]
[0.4375, 0.125, -6.0625]
[-0.4375, -2.0, -6.6875]
[-0.4375, -2.0, -6.6875]
[-3.4375, -2.6875, -6.5]
[-3.4375, -2.6875, -6.5]
[-0.5, -1.4375, -6.5625]
[-0.5, -1.4375, -6.5625]
[-1.125, -0.4375, -7.5]
[-1.125, -0.4375, -7.5]
[-3.4375, 0.0625, -8.3125]
[-3.4375, 0.0625, -8.3125]
[-6.125, -0.125, -8.3125]
[-6.125, -0.125, -8.3125]
[-6.125, -0.125, -8.3125]
[-5.1875, -0.3125, -7.5]
[-5.125, -0.1875, -6.1875]
[-5.125, -0.1875, -6.1875]
[-5.125, -0.1875, -6.1875]
[-3.875, -0.3125, -5.0625]
[-3.875, -0.3125, -5.0625]
[-3.4375, -1.5625, -4.4375]
[0.1875, -2.9375, -2.875]
[0.1875, -2.9375, -2.875]
