[37.3125, -10.9375, 14.8125]
[-21.375, -123.5, 5.5]
[-9.625, -106.875, 14.875]
[-9.625, -106.875, 14.875]
[-27.9375, -93.1875, 22.75]
[-27.9375, -93.1875, 22.75]
[-27.9375, -93.1875, 22.75]
[-26.75, -71.25, 31.75]
[-24.1875, -46.875, 34.6875]
[-24.1875, -46.875, 34.6875]
[-21.625, -28.0625, 24.25]
[-21.625, -28.0625, 24.25]
[-16.0625, -13.0625, 13.375]
[-16.0625, -13.0625, 13.375]
[-23.1875, -7.375, -1.3125]
[-60.3125, -4.375, -9.875]
[-60.3125, -4.375, -9.875]
[-48.8125, 11.625, -10.0625]
[-48.8125, 11.625, -10.0625]
[-48.8125, 11.625, -10.0625]
[-21.1875, 22.4375, -10.1875]
[-21.1875, 22.4375, -10.1875]
[1.5625, 18.1875, -5.125]
[1.5625, 18.1875, -5.125]
[3.75, 10.375, -0.5]
[-10.3125, 3.625, 6.6875]
[-10.3125, 3.625, 6.6875]
[-5.9375, 1.8125, 10.1875]
[-5.9375, 1.8125, 10.1875]
[-5.9375, 1.8125, 10.1875]
[8.0625, 0.9375, 9.125]
[8.375, 0.75, -1.0625]
[-5.0, -1.625, -11.8125]
[-5.0, -1.625, -11.8125]
[-5.0, -1.625, -11.8125]
[-15.4375, -2.0625, -19.75]
[-15.4375, -2.0625, -19.75]
[-15.4375, -2.0625, -19.75]
[-13.0, 2.5625, -29.5]
[-11.1875, 21.25, -37.5]
[-11.1875, 21.25, -37.5]
[-11.1875, 21.25, -37.5]
[-24.375, 50.8125, -48.5625]
[-37.5, 79.3125, -65.5]
[-37.5, 79.3125, -65.5]
[-34.5625, 118.5625, -74.5625]
[-34.5625, 118.5625, -74.5625]
[-16.75, 170.1875, -69.5625]
[-16.75, 170.1875, -69.5625]
[-7.125, 224.875, -78.0]
[-15.3125, 254.0625, -97.1875]
[-15.3125, 254.0625, -97.1875]
[-15.3125, 254.0625, -97.1875]
[-36.8125, 270.0625, -103.5]
[-42.375, 280.75, -89.625]
[-42.375, 280.75, -89.625]
[-34.9375, 290.25, -72.5625]
[-34.9375, 290.25, -72.5625]
[-6.0, 301.8125, -51.8125]
[-6.0, 301.8125, -51.8125]
[31.5625, 310.125, -47.125]
[31.5625, 310.125, -47.125]
[26.8125, 302.6875, -38.5625]
[26.8125, 302.6875, -38.5625]
[26.8125, 302.6875, -38.5625]
[18.75, 285.125, -22.375]
[6.625, 267.25, -7.875]
[6.625, 267.25, -7.875]
[-0.0625, 249.4375, 4.0]
[-0.0625, 249.4375, 4.0]
[2.1875, 235.625, 14.625]
[2.1875, 235.625, 14.625]
[2.0, 236.4375, 32.9375]
[2.0, 236.4375, 32.9375]
[-27.4375, 229.5625, 62.375]
[-27.4375, 229.5625, 62.375]
[-38.6875, 215.5625, 85.8125]
[-38.6875, 215.5625, 85.8125]
[-14.5, 204.75, 106.0]
[-14.5, 204.75, 106.0]
[10.75, 184.3125, 133.75]
[10.75, 184.3125, 133.75]
[15.375, 161.0, 160.25]
[15.375, 161.0, 160.25]
[17.8125, 145.4375, 187.875]
[17.8125, 145.4375, 187.875]
[10.6875, 124.4375, 218.0625]
[10.6875, 124.4375, 218.0625]
[12.6875, 102.25, 258.25]
[12.6875, 102.25, 258.25]
[16.6875, 77.4375, 290.375]
[16.6875, 77.4375, 290.375]
[43.9375, 70.0625, 304.5625]
[43.9375, 70.0625, 304.5625]
[55.75, 55.75, 308.4375]
[55.75, 55.75, 308.4375]
[41.375, 15.375, 283.4375]
[13.625, -32.875, 257.5]
[13.625, -32.875, 257.5]
[13.625, -32.875, 257.5]
[8.9375, -65.0625, 192.625]
[8.9375, -65.0625, 192.625]
[-25.5625, -103.1875, 103.6875]
[-49.625, -125.125, 12.1875]
[-49.625, -125.125, 12.1875]
[-18.1875, -131.6875, -72.8125]
[-18.1875, -131.6875, -72.8125]
[62.9375, -103.9375, -141.4375]
[90.0, -60.125, -203.1875]
[90.0, -60.125, -203.1875]
[90.0, -60.125, -203.1875]
[49.25, -25.4375, -240.9375]
[49.25, -25.4375, -240.9375]
[-14.375, -13.5625, -231.875]
[-49.3125, -18.0, -192.25]
[-49.3125, -18.0, -192.25]
[-49.3125, -18.0, -192.25]
[-28.1875, 13.1875, -133.875]
[-28.1875, 13.1875, -133.875]
[-6.25, 41.9375, -64.0]
[-6.25, 41.9375, -64.0]
[-22.125, 72.3125, 14.125]
[-22.125, 72.3125, 14.125]
[-32.3125, 95.6875, 92.4375]
[-28.375, 103.25, 149.1875]
[-28.375, 103.25, 149.1875]
[-25.25, 93.6875, 163.5]
[-25.25, 93.6875, 163.5]
[-10.125, 83.625, 165.75]
[-10.125, 83.625, 165.75]
[7.8125, 70.3125, 167.25]
[7.8125, 70.3125, 167.25]
[4.5, 63.875, 159.0]
[4.5, 63.875, 159.0]
[-43.625, 49.25, 139.9375]
[-43.625, 49.25, 139.9375]
[-91.75, 14.1875, 115.625]
[-91.75, 14.1875, 115.625]
[-85.125, -9.375, 84.8125]
[-85.125, -9.375, 84.8125]
[-25.625, -29.8125, 45.125]
[-25.625, -29.8125, 45.125]
[17.125, -52.375, 11.625]
[17.125, -52.375, 11.625]
[17.125, -52.375, 11.625]
[-37.6875, -132.125, -51.625]
[-37.6875, -132.125, -51.625]
[-37.6875, -132.125, -51.625]
[-43.9375, -170.4375, -94.8125]
[-43.9375, -170.4375, -94.8125]
[-58.4375, -208.9375, -130.375]
[-58.4375, -208.9375, -130.375]
[-84.125, -231.75, -137.9375]
[-84.125, -231.75, -137.9375]
[-106.625, -235.4375, -133.9375]
[-106.625, -235.4375, -133.9375]
[-117.375, -209.4375, -116.9375]
[-102.375, -177.375, -106.375]
[-102.375, -177.375, -106.375]
[-102.375, -177.375, -106.375]
[-90.75, -176.875, -95.25]
[-90.75, -176.875, -95.25]
[-132.625, -198.375, -77.375]
[-185.1875, -227.1875, -52.125]
[-185.1875, -227.1875, -52.125]
[-203.4375, -240.6875, -36.375]
[-203.4375, -240.6875, -36.375]
[-203.4375, -240.6875, -36.375]
[-171.375, -240.0625, -42.0]
[-128.75, -243.3125, -42.1875]
[-128.75, -243.3125, -42.1875]
[-104.6875, -255.3125, -32.0625]
[-104.6875, -255.3125, -32.0625]
[-104.6875, -255.3125, -32.0625]
[-118.0625, -265.6875, -20.5]
[-144.1875, -264.3125, -18.75]
[-144.1875, -264.3125, -18.75]
[-101.375, -243.0, -14.9375]
[-101.375, -243.0, -14.9375]
[-101.375, -243.0, -14.9375]
[-48.875, -220.125, -8.8125]
[-63.4375, -203.25, -9.375]
[-89.625, -172.5625, -7.875]
[-89.625, -172.5625, -7.875]
[-89.625, -172.5625, -7.875]
[-64.5, -134.625, 1.875]
[-64.5, -134.625, 1.875]
[-30.25, -105.4375, 13.8125]
[-30.25, -105.4375, 13.8125]
[-47.3125, -89.1875, 15.3125]
[-47.3125, -89.1875, 15.3125]
[-47.3125, -89.1875, 15.3125]
[-77.3125, -58.75, -6.5625]
[-77.3125, -58.75, -6.5625]
[-77.3125, -58.75, -6.5625]
[-59.4375, -41.625, -2.8125]
[-59.4375, -41.625, -2.8125]
[-18.3125, -27.0625, 6.9375]
[9.75, -18.125, 8.0625]
[9.75, -18.125, 8.0625]
[9.75, -18.125, 8.0625]
[-10.5625, -17.9375, 4.625]
[-36.375, -19.5625, 2.3125]
[-36.375, -19.5625, 2.3125]
[-19.375, -15.5, 5.375]
[-19.375, -15.5, 5.375]
[-19.375, -15.5, 5.375]
[-19.375, -15.5, 5.375]
[37.1875, 0.375, 7.125]
[30.5, -5.375, 2.875]
[30.5, -5.375, 2.875]
[30.5, -5.375, 2.875]
[8.0, -10.375, 4.1875]
[8.0, -10.375, 4.1875]
[5.25, -10.3125, 2.8125]
[5.25, -10.3125, 2.8125]
[11.25, -8.75, -1.25]
[2.6875, -6.375, -7.375]
[2.6875, -6.375, -7.375]
[-13.625, -2.25, -11.25]
[-13.625, -2.25, -11.25]
[-13.625, -2.25, -11.25]
[-25.875, 6.25, -17.875]
[-40.5625, 14.3125, -27.4375]
[-40.5625, 14.3125, -27.4375]
[-60.875, 21.25, -30.1875]
[-60.875, 21.25, -30.1875]
[-49.25, 33.625, -32.25]
[-49.25, 33.625, -32.25]
[-30.0, 47.5, -33.6875]
[-30.0, 47.5, -33.6875]
[-30.0625, 51.25, -34.1875]
[-30.0625, 51.25, -34.1875]
[-47.375, 48.9375, -33.1875]
[-47.375, 48.9375, -33.1875]
[-45.0, 48.875, -32.4375]
[-20.5, 54.4375, -34.5625]
[-20.5, 54.4375, -34.5625]
[-20.5, 54.4375, -34.5625]
[-4.75, 57.0, -35.0]
[-4.75, 57.0, -35.0]
[-9.4375, 53.625, -34.75]
[-9.4375, 53.625, -34.75]
[-19.25, 47.6875, -33.4375]
[-21.9375, 43.4375, -30.8125]
[-21.9375, 43.4375, -30.8125]
[-21.9375, 43.4375, -30.8125]
[-16.0, 43.0, -27.625]
[-16.0, 43.0, -27.625]
[-3.3125, 46.25, -26.375]
[6.3125, 48.625, -23.25]
[6.3125, 48.625, -23.25]
[8.125, 46.875, -19.0]
[8.125, 46.875, -19.0]
[-1.0, 41.375, -15.6875]
