[-20.875, 4.625, -5.3125]
[3.25, -1.3125, -1.125]
[3.25, -1.3125, -1.125]
[3.25, -1.3125, -1.125]
[1.25, -1.3125, 0.9375]
[1.25, -1.3125, 0.9375]
[1.25, -1.3125, 0.9375]
[2.3125, -3.625, 1.5]
[2.3125, -3.625, 1.5]
[4.375, -3.0625, 2.0]
[4.375, -3.0625, 2.0]
[4.375, -3.0625, 2.0]
[5.25, 2.5, 1.5]
[2.5625, 11.125, 6.25]
[2.5625, 11.125, 6.25]
[-5.5625, 27.0, 17.0]
[-5.5625, 27.0, 17.0]
[-8.4375, 53.25, 28.875]
[-8.4375, 53.25, 28.875]
[1.375, 81.5, 36.8125]
[1.375, 81.5, 36.8125]
[31.25, 113.25, 41.8125]
[31.25, 113.25, 41.8125]
[53.75, 140.3125, 47.8125]
[53.75, 140.3125, 47.8125]
[42.125, 151.4375, 56.8125]
[42.125, 151.4375, 56.8125]
[24.75, 165.75, 73.3125]
[24.75, 165.75, 73.3125]
[43.6875, 187.625, 97.0625]
[43.6875, 187.625, 97.0625]
[55.3125, 206.9375, 118.8125]
[55.3125, 206.9375, 118.8125]
[52.875, 218.0625, 135.9375]
[52.875, 218.0625, 135.9375]
[49.5, 214.3125, 149.375]
[49.5, 214.3125, 149.375]
[40.875, 204.6875, 163.0]
[40.875, 204.6875, 163.0]
[54.6875, 200.3125, 171.5]
[54.6875, 200.3125, 171.5]
[78.375, 197.0625, 169.3125]
[78.375, 197.0625, 169.3125]
[76.6875, 182.6875, 160.625]
[76.6875, 182.6875, 160.625]
[59.5, 162.3125, 155.1875]
[59.5, 162.3125, 155.1875]
[47.125, 145.3125, 142.875]
[47.125, 145.3125, 142.875]
[33.5, 129.625, 127.5625]
[33.5, 129.625, 127.5625]
[26.875, 117.125, 112.0625]
[26.5, 99.5, 95.0]
[26.5, 99.5, 95.0]
[11.625, 77.9375, 74.5]
[11.625, 77.9375, 74.5]
[-0.0625, 61.0625, 47.0]
[-0.0625, 61.0625, 47.0]
[0.1875, 54.9375, 16.9375]
[0.1875, 54.9375, 16.9375]
[4.25, 45.6875, -17.4375]
[4.25, 45.6875, -17.4375]
[-6.1875, 29.6875, -64.125]
[-6.1875, 29.6875, -64.125]
[-19.75, 8.75, -107.6875]
[-19.75, 8.75, -107.6875]
[-34.8125, -14.5625, -151.4375]
[-34.8125, -14.5625, -151.4375]
[-48.625, -37.6875, -200.125]
[-48.625, -37.6875, -200.125]
[-48.625, -37.6875, -200.125]
[-65.5, -60.625, -255.3125]
[-75.0625, -83.25, -305.6875]
[-75.0625, -83.25, -305.6875]
[-88.875, -105.375, -338.25]
[-88.875, -105.375, -338.25]
[-113.75, -132.875, -356.875]
[-113.75, -132.875, -356.875]
[-135.5, -168.25, -353.625]
[-161.125, -134.4375, -316.25]
[-161.125, -134.4375, -316.25]
[-161.125, -134.4375, -316.25]
[4.8125, -82.5625, -278.9375]
[-25.625, -67.375, -211.5]
[-25.625, -67.375, -211.5]
[-6.875, -42.875, -121.0625]
[-6.875, -42.875, -121.0625]
[20.625, -14.9375, -58.8125]
[20.625, -14.9375, -58.8125]
[12.125, -3.0, -42.5625]
[12.125, -3.0, -42.5625]
[17.6875, 3.6875, -8.375]
[17.6875, 3.6875, -8.375]
[18.25, 4.0625, 12.875]
[18.25, 4.0625, 12.875]
[-3.8125, 2.125, 19.0625]
[4.5, 4.75, 18.75]
[4.5, 4.75, 18.75]
[4.5, 4.75, 18.75]
[31.1875, 9.0625, 18.125]
[31.1875, 9.0625, 18.125]
[31.375, 7.5625, 18.9375]
[11.1875, 2.5, 17.0]
[11.1875, 2.5, 17.0]
[-2.9375, 3.125, 13.75]
[-2.9375, 3.125, 13.75]
[3.5, 6.4375, 8.375]
[3.5, 6.4375, 8.375]
[13.875, 8.25, 8.0625]
[13.875, 8.25, 8.0625]
[13.3125, 5.125, 10.875]
[13.3125, 5.125, 10.875]
[6.125, -1.625, 15.625]
[6.125, -1.625, 15.625]
[7.875, -7.3125, 19.9375]
[7.875, -7.3125, 19.9375]
[23.4375, -10.4375, 27.125]
[23.4375, -10.4375, 27.125]
[54.4375, -22.0625, 35.25]
[54.4375, -22.0625, 35.25]
[81.1875, -41.5625, 38.0625]
[81.1875, -41.5625, 38.0625]
[98.4375, -63.1875, 42.1875]
[98.4375, -63.1875, 42.1875]
[118.5625, -84.0625, 46.0]
[118.5625, -84.0625, 46.0]
[134.4375, -108.125, 44.0625]
[134.4375, -108.125, 44.0625]
[134.0625, -128.9375, 46.8125]
[134.0625, -128.9375, 46.8125]
[129.9375, -146.0625, 49.5625]
[129.9375, -146.0625, 49.5625]
[123.75, -148.0, 54.25]
[114.0, -150.25, 51.75]
[114.0, -150.25, 51.75]
[114.0, -150.25, 51.75]
[114.0, -150.25, 51.75]
[90.4375, -154.25, 45.375]
[64.375, -157.4375, 39.5]
[64.375, -157.4375, 39.5]
[48.3125, -148.0625, 36.1875]
[44.0625, -128.8125, 30.875]
[44.0625, -128.8125, 30.875]
[44.0625, -128.8125, 30.875]
[21.6875, -112.25, 26.1875]
[-3.25, -102.5, 20.0]
[-3.25, -102.5, 20.0]
[-14.0, -86.125, 15.6875]
[-14.0, -86.125, 15.6875]
[-14.0, -86.125, 15.6875]
[-8.625, -66.125, 12.125]
[-10.4375, -51.0, 7.0625]
[-10.4375, -51.0, 7.0625]
[-10.4375, -51.0, 7.0625]
[-19.3125, -41.6875, 3.1875]
[-31.1875, -36.5625, -0.9375]
[-31.1875, -36.5625, -0.9375]
[-46.9375, -32.3125, -6.0625]
[-46.9375, -32.3125, -6.0625]
[-46.9375, -32.3125, -6.0625]
[-43.375, -21.8125, -7.6875]
[-36.625, -10.375, -8.1875]
[-36.625, -10.375, -8.1875]
[-30.5, -4.375, -8.125]
[-30.5, -4.375, -8.125]
[-31.0625, -4.6875, -3.125]
[-31.0625, -4.6875, -3.125]
[-44.6875, -6.1875, 0.5625]
[-46.375, -2.5, -0.375]
[-46.375, -2.5, -0.375]
[-46.375, -2.5, -0.375]
[-32.375, -0.25, -2.0625]
[-32.375, -0.25, -2.0625]
[-19.75, -1.4375, -2.0625]
[-22.9375, -2.125, -2.375]
[-22.9375, -2.125, -2.375]
[-28.0, -2.875, -1.75]
[-28.0, -2.875, -1.75]
[-27.3125, -1.9375, -0.875]
[-27.3125, -1.9375, -0.875]
[-19.6875, 2.0, -3.0625]
[-19.6875, 2.0, -3.0625]
[-19.125, 6.125, -2.5625]
[-19.125, 6.125, -2.5625]
[-19.125, 6.125, -2.5625]
[-20.0, 12.625, -2.25]
[-17.375, 12.625, -4.0]
[-17.375, 12.625, -4.0]
[-16.3125, 7.75, -4.4375]
[-16.3125, 7.75, -4.4375]
[-16.3125, 7.75, -4.4375]
[-12.9375, 6.0, -4.75]
[-8.6875, 7.875, -3.9375]
[-8.6875, 7.875, -3.9375]
[-10.625, 7.9375, -3.625]
[-10.625, 7.9375, -3.625]
[-10.625, 7.9375, -3.625]
[-12.875, 9.25, -5.875]
[-15.1875, 13.0625, -8.4375]
[-15.1875, 13.0625, -8.4375]
[-14.5, 17.9375, -9.5625]
[-14.5, 17.9375, -9.5625]
[-11.125, 16.5, -9.625]
[-11.125, 16.5, -9.625]
[-11.625, 12.0625, -9.4375]
[-11.625, 12.0625, -9.4375]
[-16.1875, 13.0625, -10.125]
[-16.1875, 13.0625, -10.125]
[-13.5625, 22.5625, -10.4375]
[-13.5625, 22.5625, -10.4375]
[-7.6875, 26.375, -8.75]
[-7.0, 22.5, -6.4375]
[-7.0, 22.5, -6.4375]
[-7.0, 22.5, -6.4375]
[-10.4375, 19.9375, -6.6875]
[-10.4375, 19.9375, -6.6875]
[-13.0625, 22.125, -8.3125]
[-13.0625, 22.125, -8.3125]
[-12.8125, 24.5, -6.875]
[-12.8125, 24.5, -6.875]
[-7.375, 23.1875, -4.875]
[-7.375, 23.1875, -4.875]
[-0.6875, 23.25, -5.9375]
[-0.6875, 23.25, -5.9375]
[-2.6875, 23.1875, -4.625]
[-2.6875, 23.1875, -4.625]
[-7.4375, 24.1875, -3.75]
[-7.4375, 24.1875, -3.75]
[-10.25, 22.4375, -4.25]
