[9.125, -38.875, 2.0625]
[5.5625, -156.75, -98.5625]
[-10.6875, -143.4375, -80.25]
[-10.6875, -143.4375, -80.25]
[-10.6875, -143.4375, -80.25]
[-13.75, -132.5, -72.9375]
[-13.75, -132.5, -72.9375]
[-7.4375, -126.0625, -58.5]
[-13.0625, -114.0625, -36.25]
[-13.0625, -114.0625, -36.25]
[-13.0625, -114.0625, -36.25]
[-5.8125, -99.1875, -19.375]
[-5.8125, -99.1875, -19.375]
[-16.125, -88.0, -5.625]
[-29.25, -18.875, 3.0625]
[-29.25, -18.875, 3.0625]
[-106.6875, 42.75, -15.0625]
[-106.6875, 42.75, -15.0625]
[-106.6875, 42.75, -15.0625]
[-118.0, 39.375, -1.1875]
[-9.375, 21.125, 21.0]
[-9.375, 21.125, 21.0]
[28.375, 9.6875, 14.4375]
[28.375, 9.6875, 14.4375]
[39.5625, 5.0625, 5.1875]
[39.5625, 5.0625, 5.1875]
[19.8125, -2.0625, -4.375]
[19.8125, -2.0625, -4.375]
[-8.125, -10.625, -5.0625]
[-8.125, -10.625, -5.0625]
[-2.4375, -12.5625, -4.0]
[-2.4375, -12.5625, -4.0]
[4.375, -7.0, -3.375]
[4.375, -7.0, -3.375]
[-0.375, -3.5625, -2.5625]
[-0.375, -3.5625, -2.5625]
[-8.5625, 0.4375, -0.9375]
[-8.5625, 0.4375, -0.9375]
[-8.5625, 0.4375, -0.9375]
[-10.1875, 4.1875, 0.875]
[-10.1875, 4.1875, 0.875]
[-4.125, 5.0, 1.3125]
[-4.125, 5.0, 1.3125]
[-6.25, 4.1875, -1.4375]
[-6.25, 4.1875, -1.4375]
[-6.125, 6.75, -3.9375]
[-6.125, 6.75, -3.9375]
[-10.4375, 14.9375, -4.9375]
[-17.5625, 34.625, 7.375]
[-17.5625, 34.625, 7.375]
[-17.5625, 34.625, 7.375]
[-1.5, 49.4375, 19.3125]
[-1.5, 49.4375, 19.3125]
[24.625, 71.9375, 29.4375]
[24.625, 71.9375, 29.4375]
[12.5, 95.5, 44.625]
[12.5, 95.5, 44.625]
[-9.125, 112.9375, 61.125]
[-9.125, 112.9375, 61.125]
[-11.6875, 131.5, 77.625]
[-13.4375, 153.3125, 90.125]
[-13.4375, 153.3125, 90.125]
[-13.4375, 153.3125, 90.125]
[-39.4375, 166.25, 106.1875]
[-53.5, 175.5625, 128.3125]
[-53.5, 175.5625, 128.3125]
[-33.125, 177.125, 142.5]
[-33.125, 177.125, 142.5]
[-33.125, 177.125, 142.5]
[-37.375, 182.625, 154.0]
[-37.375, 182.625, 154.0]
[-43.3125, 191.625, 167.125]
[-43.3125, 191.625, 167.125]
[-22.6875, 196.0, 173.875]
[-22.6875, 196.0, 173.875]
[-8.5625, 189.0, 173.5]
[-2.5, 169.75, 174.0]
[-2.5, 169.75, 174.0]
[1.875, 152.9375, 168.0]
[1.875, 152.9375, 168.0]
[1.875, 152.9375, 168.0]
[3.25, 134.0, 160.125]
[10.5625, 110.5, 149.375]
[10.5625, 110.5, 149.375]
[24.6875, 90.0625, 138.75]
[24.6875, 90.0625, 138.75]
[24.6875, 90.0625, 138.75]
[37.6875, 70.3125, 131.375]
[32.125, 63.125, 116.0625]
[32.125, 63.125, 116.0625]
[13.25, 65.5, 95.0]
[13.25, 65.5, 95.0]
[13.25, 65.5, 95.0]
[8.8125, 70.375, 65.25]
[-42.75, 39.75, 45.6875]
[-42.75, 39.75, 45.6875]
[-38.75, -20.75, 97.5625]
[-38.75, -20.75, 97.5625]
[-38.75, -20.75, 97.5625]
[-15.5625, -62.8125, 170.125]
[181.8125, -84.1875, 192.375]
[181.8125, -84.1875, 192.375]
[115.1875, -47.625, 122.875]
[115.1875, -47.625, 122.875]
[115.1875, -47.625, 122.875]
[-60.6875, -54.3125, 62.0625]
[-60.6875, -54.3125, 62.0625]
[-18.3125, -52.0625, 32.375]
[-4.6875, -27.125, 31.0625]
[-4.6875, -27.125, 31.0625]
[-4.6875, -27.125, 31.0625]
[-20.1875, -3.875, 10.0625]
[-4.4375, 3.3125, -6.6875]
[-4.4375, 3.3125, -6.6875]
[-13.1875, -1.625, -18.125]
[-13.1875, -1.625, -18.125]
[-17.375, 0.0, -16.9375]
[-17.375, 0.0, -16.9375]
[-17.375, 0.0, -16.9375]
[2.75, 3.1875, -9.6875]
[7.0, -1.0, -8.0]
[7.0, -1.0, -8.0]
[4.25, -10.125, -7.0625]
[4.25, -10.125, -7.0625]
[4.25, -10.125, -7.0625]
[1.8125, -14.125, -6.1875]
[3.5625, -9.125, -3.8125]
[3.5625, -9.125, -3.8125]
[7.625, -3.6875, -1.6875]
[7.625, -3.6875, -1.6875]
[7.625, -3.6875, -1.6875]
[6.4375, -1.8125, -0.375]
[2.5, -1.0625, -0.25]
[2.5, -1.0625, -0.25]
[0.25, 0.625, 1.125]
[0.25, 0.625, 1.125]
[0.25, 0.625, 1.125]
[2.3125, 3.6875, 3.5625]
[4.125, 3.125, 3.3125]
[4.125, 3.125, 3.3125]
[1.75, 2.0625, 3.25]
[1.75, 2.0625, 3.25]
[0.0, 3.1875, 2.6875]
[0.0, 3.1875, 2.6875]
[-0.1875, 4.3125, 0.875]
[-0.1875, 4.3125, 0.875]
[1.0, 4.0, -3.3125]
[1.0, 4.0, -3.3125]
[-2.4375, -0.875, -10.75]
[-2.4375, -0.875, -10.75]
[-9.0, -6.0625, -19.0]
[-9.0, -6.0625, -19.0]
[-14.875, -9.1875, -29.625]
[-14.875, -9.1875, -29.625]
[-11.8125, -6.25, -36.25]
[-11.8125, -6.25, -36.25]
[-11.5, -6.3125, -45.6875]
[-11.5, -6.3125, -45.6875]
[-12.125, -14.4375, -59.875]
[-12.125, -14.4375, -59.875]
[-13.8125, -29.75, -76.125]
[-13.8125, -29.75, -76.125]
[-12.75, -52.3125, -93.1875]
[-12.75, -52.3125, -93.1875]
[-7.875, -79.4375, -107.9375]
[-7.875, -79.4375, -107.9375]
[-3.0625, -107.875, -120.9375]
[-3.0625, -107.875, -120.9375]
[-7.625, -133.8125, -134.25]
[-7.625, -133.8125, -134.25]
[-11.5, -151.8125, -151.1875]
[-11.5, -151.8125, -151.1875]
[-8.6875, -166.1875, -167.125]
[-8.6875, -166.1875, -167.125]
[-22.25, -173.375, -185.5]
[-22.25, -173.375, -185.5]
[-40.4375, -174.0625, -197.6875]
[-40.4375, -174.0625, -197.6875]
[-50.0625, -167.5, -203.8125]
[-50.0625, -167.5, -203.8125]
[-53.1875, -161.5, -198.375]
[-53.1875, -161.5, -198.375]
[-27.9375, -161.625, -184.6875]
[-27.9375, -161.625, -184.6875]
[3.5625, -156.0625, -164.375]
[3.5625, -156.0625, -164.375]
[11.6875, -147.75, -147.6875]
[11.6875, -147.75, -147.6875]
[7.3125, -134.0, -127.1875]
[7.3125, -134.0, -127.1875]
[5.8125, -120.3125, -102.0]
[5.8125, -120.3125, -102.0]
[11.625, -109.5, -80.8125]
[11.625, -109.5, -80.8125]
[2.125, -104.0, -65.1875]
[2.125, -104.0, -65.1875]
[2.125, -104.0, -65.1875]
[-19.4375, -92.625, -57.0625]
[-32.875, -80.5625, -49.125]
[-35.375, -66.1875, -37.0625]
[-35.375, -66.1875, -37.0625]
[-25.0625, -53.625, -23.625]
[-25.0625, -53.625, -23.625]
[-10.6875, -51.5, -16.0625]
[-10.6875, -51.5, -16.0625]
[-46.375, -34.3125, -2.875]
[-46.375, -34.3125, -2.875]
[-90.25, 14.5625, -18.9375]
[-90.25, 14.5625, -18.9375]
[-90.25, 14.5625, -18.9375]
[-94.8125, 26.875, -11.5625]
[-94.8125, 26.875, -11.5625]
[-24.625, 17.5, 5.875]
[16.3125, 4.4375, 0.5625]
[16.3125, 4.4375, 0.5625]
[27.875, -1.1875, -2.9375]
[27.875, -1.1875, -2.9375]
[27.875, -1.1875, -2.9375]
[20.6875, -7.3125, -4.5]
[8.5, -11.875, -2.6875]
[8.5, -11.875, -2.6875]
[6.75, -12.3125, -1.125]
[6.75, -12.3125, -1.125]
[9.25, -10.25, -1.6875]
[9.25, -10.25, -1.6875]
[3.0, -7.0, -0.3125]
[3.0, -7.0, -0.3125]
[-3.4375, -3.3125, 1.9375]
[-3.4375, -3.3125, 1.9375]
[-4.8125, -0.125, 4.25]
[-4.8125, -0.125, 4.25]
[-2.6875, 1.125, 3.3125]
[-2.6875, 1.125, 3.3125]
[-2.125, 1.375, 1.0]
[-2.125, 1.375, 1.0]
[-7.5625, -0.375, 0.125]
[-7.5625, -0.375, 0.125]
[-7.5625, -0.375, 0.125]
[-7.1875, -2.9375, -0.0625]
[-7.1875, -2.9375, -0.0625]
[1.0, -1.375, -0.6875]
[1.0, -1.375, -0.6875]
[1.0, -1.375, -0.6875]
[0.4375, 2.9375, -2.3125]
[0.4375, 2.9375, -2.3125]
[-3.25, 12.1875, -3.125]
[-16.6875, 20.9375, -2.0]
[-16.6875, 20.9375, -2.0]
[-31.3125, 32.3125, 1.875]
[-31.3125, 32.3125, 1.875]
[-19.75, 49.9375, 6.75]
[-19.75, 49.9375, 6.75]
[-3.5, 76.125, 12.5625]
[-3.5, 76.125, 12.5625]
[-3.125, 107.875, 31.625]
[-3.125, 107.875, 31.625]
[-22.1875, 133.375, 57.5]
[-22.1875, 133.375, 57.5]
[-44.875, 157.25, 78.5]
[-44.875, 157.25, 78.5]
[-45.75, 178.375, 104.375]
[-45.75, 178.375, 104.375]
[-32.6875, 196.5, 128.875]
[-32.6875, 196.5, 128.875]
[-26.625, 207.375, 145.6875]
[-26.625, 207.375, 145.6875]
[-28.1875, 210.3125, 152.9375]
[-28.1875, 210.3125, 152.9375]
[-34.625, 200.4375, 164.6875]
[-34.625, 200.4375, 164.6875]
[-28.25, 184.5, 169.375]
[-28.25, 184.5, 169.375]
[-28.25, 184.5, 169.375]
[-26.625, 174.875, 167.0625]
[-10.8125, 163.3125, 163.1875]
[-10.8125, 163.3125, 163.1875]
[-0.375, 138.6875, 159.5]
[-0.375, 138.6875, 159.5]
[-1.375, 115.6875, 153.8125]
[-1.375, 115.6875, 153.8125]
[3.625, 94.4375, 150.0]
[3.625, 94.4375, 150.0]
[15.8125, 76.375, 146.8125]
[12.125, 62.75, 139.5625]
[12.125, 62.75, 139.5625]
[12.125, 62.75, 139.5625]
[9.0, 58.625, 127.75]
[15.875, 74.625, 108.3125]
[15.875, 74.625, 108.3125]
[-23.0, 80.5, 75.5]
[-23.0, 80.5, 75.5]
[-23.0, 80.5, 75.5]
[-81.4375, 30.875, 58.0625]
[-81.4375, 30.875, 58.0625]
[-22.9375, -17.625, 126.8125]
[-22.9375, -17.625, 126.8125]
[24.75, -68.6875, 188.3125]
[24.75, -68.6875, 188.3125]
[235.625, -62.75, 172.4375]
[235.625, -62.75, 172.4375]
[48.625, -58.625, 84.375]
[-69.75, -63.75, 58.125]
[-69.75, -63.75, 58.125]
[-69.75, -63.75, 58.125]
[-6.0, -50.625, 39.6875]
[-6.0, -50.625, 39.6875]
[7.75, -19.25, 48.3125]
[7.75, -19.25, 48.3125]
[-15.3125, -8.5625, 29.875]
[-15.3125, -8.5625, 29.875]
[-14.0625, -5.375, 10.75]
[-14.0625, -5.375, 10.75]
[-18.5, 2.5, 0.125]
[-18.5, 2.5, 0.125]
[-14.8125, 10.1875, -1.875]
[-2.875, 9.75, 0.0]
[-2.875, 9.75, 0.0]
[-2.875, 9.75, 0.0]
[3.6875, 2.625, -0.25]
[1.9375, -5.5625, -2.125]
[1.9375, -5.5625, -2.125]
[0.3125, -8.5, -2.4375]
[0.3125, -8.5, -2.4375]
[6.125, -4.25, -1.875]
[6.125, -4.25, -1.875]
[7.8125, -0.125, -0.5625]
[7.8125, -0.125, -0.5625]
[6.8125, 0.625, 0.5625]
[6.8125, 0.625, 0.5625]
[0.125, -0.75, 0.0625]
[0.125, -0.75, 0.0625]
[2.4375, 1.0, 0.75]
[2.4375, 1.0, 0.75]
[5.8125, 2.6875, 0.875]
[5.8125, 2.6875, 0.875]
[1.5625, 1.875, -1.0625]
[1.5625, 1.875, -1.0625]
[-2.125, 0.625, -4.625]
[-2.125, 0.625, -4.625]
[-2.4375, -0.75, -10.8125]
[-2.4375, -0.75, -10.8125]
[-9.4375, -1.9375, -18.4375]
[-9.4375, -1.9375, -18.4375]
[-13.375, -5.4375, -26.8125]
[-13.375, -5.4375, -26.8125]
[-4.5, -13.0, -38.75]
[-4.5, -13.0, -38.75]
[-4.0, -30.625, -51.375]
[-4.0, -30.625, -51.375]
[-8.0, -54.875, -64.375]
[-8.0, -54.875, -64.375]
[-2.0, -78.5625, -79.125]
[-2.0, -78.5625, -79.125]
[7.5625, -102.25, -96.75]
[7.5625, -102.25, -96.75]
[5.5625, -130.125, -114.0]
[-8.625, -155.5, -134.1875]
[-8.625, -155.5, -134.1875]
[-8.625, -155.5, -134.1875]
[-24.5625, -172.125, -154.75]
[-26.3125, -182.1875, -170.0625]
[-26.3125, -182.1875, -170.0625]
[-24.375, -184.4375, -179.5625]
[-24.375, -184.4375, -179.5625]
[-24.375, -184.4375, -179.5625]
[-28.625, -185.75, -190.0]
[-33.25, -177.1875, -198.375]
[-33.25, -177.1875, -198.375]
[-44.0, -167.5625, -192.0]
[-44.0, -167.5625, -192.0]
[-44.0, -167.5625, -192.0]
[-44.0, -167.5625, -192.0]
[-42.1875, -159.9375, -177.3125]
[-17.75, -157.3125, -163.0625]
[-9.5625, -152.0625, -148.125]
[-9.5625, -152.0625, -148.125]
[-9.5625, -152.0625, -148.125]
[-17.5, -141.375, -126.375]
[-7.5, -117.0, -108.375]
[-7.5, -117.0, -108.375]
[16.8125, -94.625, -96.9375]
[16.8125, -94.625, -96.9375]
[17.375, -88.8125, -88.125]
[17.375, -88.8125, -88.125]
[17.375, -88.8125, -88.125]
[-8.25, -84.625, -80.8125]
[-36.4375, -69.5625, -68.5]
[-36.4375, -69.5625, -68.5]
[-36.4375, -69.5625, -68.5]
[-25.5625, -37.1875, -38.1875]
[-25.5625, -37.1875, -38.1875]
[-57.8125, -41.5625, -25.625]
[-82.0625, -36.0, -11.375]
[-82.0625, -36.0, -11.375]
[-82.0625, -36.0, -11.375]
[-60.5625, -30.5625, -1.875]
[-60.5625, -30.5625, -1.875]
[-60.5625, -30.5625, -1.875]
[-24.9375, -5.125, 7.5]
[-17.375, 31.125, 2.875]
[-17.375, 31.125, 2.875]
[-47.9375, 26.3125, -6.9375]
[-47.9375, 26.3125, -6.9375]
[-37.625, 5.5, 1.6875]
[-37.625, 5.5, 1.6875]
[12.125, -0.4375, 2.5625]
[12.125, -0.4375, 2.5625]
[29.875, 3.0, -0.5]
[15.25, 1.625, -2.625]
[15.25, 1.625, -2.625]
[15.25, 1.625, -2.625]
[-6.5625, -2.6875, -1.875]
[-6.8125, -3.125, -1.5625]
[-6.8125, -3.125, -1.5625]
[-6.8125, -3.125, -1.5625]
[0.0, -0.1875, -0.4375]
[0.0, -0.1875, -0.4375]
[-3.875, 2.1875, 0.5]
[-8.4375, 4.0625, 1.125]
[-8.4375, 4.0625, 1.125]
[-8.4375, 4.0625, 1.125]
[-8.1875, 5.5625, 1.6875]
[-3.0, 4.3125, 1.4375]
[-3.0, 4.3125, 1.4375]
[-1.625, 1.0, 0.0]
[-1.625, 1.0, 0.0]
[-1.625, 1.0, 0.0]
[0.5, -1.875, -3.0]
[2.3125, -2.8125, -5.125]
[2.3125, -2.8125, -5.125]
[5.6875, 0.625, -6.375]
[5.6875, 0.625, -6.375]
[5.6875, 0.625, -6.375]
[6.1875, 7.875, -5.1875]
[6.25, 17.3125, -2.0625]
[6.25, 17.3125, -2.0625]
[12.0, 32.5, 6.5]
[20.8125, 53.75, 24.0]
[20.8125, 53.75, 24.0]
[33.125, 77.9375, 38.875]
[33.125, 77.9375, 38.875]
[33.125, 77.9375, 38.875]
[28.8125, 100.875, 54.1875]
[9.375, 124.5, 75.0625]
[9.375, 124.5, 75.0625]
[2.625, 151.5625, 99.1875]
[2.625, 151.5625, 99.1875]
[-6.6875, 174.8125, 123.0625]
[-6.6875, 174.8125, 123.0625]
[-6.3125, 191.0, 146.0625]
[-6.3125, 191.0, 146.0625]
[-21.6875, 202.0, 167.9375]
[-21.6875, 202.0, 167.9375]
[-21.0625, 205.875, 178.4375]
[-19.0625, 199.75, 185.8125]
[-19.0625, 199.75, 185.8125]
[-19.0625, 199.75, 185.8125]
[-27.1875, 191.6875, 192.625]
[-15.25, 180.3125, 192.0]
[-15.25, 180.3125, 192.0]
[-15.25, 180.3125, 192.0]
[-4.25, 164.875, 185.375]
[-4.25, 164.875, 185.375]
[-3.25, 147.625, 173.0625]
[-3.25, 147.625, 173.0625]
[2.125, 126.5, 154.5]
[-3.5, 102.5625, 141.3125]
[-3.5, 102.5625, 141.3125]
[-4.75, 77.25, 130.0]
[-4.75, 77.25, 130.0]
[-4.75, 77.25, 130.0]
[6.0, 56.375, 113.1875]
[6.0, 56.375, 113.1875]
[6.6875, 37.25, 98.625]
[0.875, 27.0, 87.25]
[0.875, 27.0, 87.25]
[-3.375, 18.125, 79.4375]
[-3.375, 18.125, 79.4375]
[5.9375, 12.0, 72.8125]
[5.9375, 12.0, 72.8125]
[7.9375, 10.75, 60.625]
[7.9375, 10.75, 60.625]
[-5.5625, 31.6875, 39.6875]
[-5.5625, 31.6875, 39.6875]
[-22.875, 46.1875, 2.875]
[-22.875, 46.1875, 2.875]
[-22.875, 46.1875, 2.875]
[-19.8125, 18.9375, 0.6875]
[-17.5, -33.8125, 45.0]
[-17.5, -33.8125, 45.0]
[11.5, -98.6875, 106.6875]
[11.5, -98.6875, 106.6875]
[11.5, -98.6875, 106.6875]
[145.125, -62.625, 87.375]
[-34.375, -54.5625, 22.125]
[-34.375, -54.5625, 22.125]
[-28.25, -33.625, 11.9375]
[-28.25, -33.625, 11.9375]
[-28.25, -33.625, 11.9375]
[18.625, -26.5625, 0.125]
[-18.625, -23.9375, -0.125]
[-18.625, -23.9375, -0.125]
[-14.5, -10.3125, -7.75]
[-14.5, -10.3125, -7.75]
[8.0625, -0.875, -9.75]
[8.0625, -0.875, -9.75]
[-3.0, -1.125, -8.875]
[-3.0, -1.125, -8.875]
[0.25, -3.6875, -6.5625]
[0.25, -3.6875, -6.5625]
[2.5625, -6.375, -3.75]
[2.5625, -6.375, -3.75]
[3.125, -7.5, -1.875]
[3.125, -7.5, -1.875]
[2.0, -6.9375, -0.8125]
[2.0, -6.9375, -0.8125]
[2.4375, -5.0, -3.0]
[2.4375, -5.0, -3.0]
[-0.375, -3.4375, -4.3125]
[-0.8125, -3.5, -3.9375]
[-0.8125, -3.5, -3.9375]
[-0.8125, -3.5, -3.9375]
[-0.8125, -3.5, -3.9375]
[-2.9375, -1.6875, -2.0625]
[-2.9375, -1.6875, -2.0625]
[-2.9375, -1.6875, -2.0625]
[-3.0, -2.25, -2.8125]
[-3.0, -2.25, -2.8125]
[-3.6875, -2.5, -3.625]
[-6.3125, -2.9375, -6.625]
[-6.3125, -2.9375, -6.625]
[-6.3125, -2.9375, -6.625]
[-8.25, -2.6875, -11.3125]
[-8.25, -2.6875, -11.3125]
[-12.625, -0.8125, -18.625]
[-15.5625, 1.6875, -26.375]
[-15.5625, 1.6875, -26.375]
[-15.5625, 1.6875, -26.375]
[-14.875, 1.6875, -35.5625]
[-14.875, 1.6875, -35.5625]
[-15.8125, -4.875, -45.5]
[-8.8125, -20.5625, -57.8125]
[-8.8125, -20.5625, -57.8125]
[-4.375, -47.9375, -67.375]
[-4.375, -47.9375, -67.375]
[-5.6875, -76.5, -80.875]
[-5.6875, -76.5, -80.875]
[-3.75, -99.625, -96.875]
[-3.75, -99.625, -96.875]
[-0.875, -116.4375, -112.6875]
[-0.875, -116.4375, -112.6875]
[-4.625, -131.5, -129.1875]
[-4.625, -131.5, -129.1875]
[-8.375, -141.1875, -147.75]
[-8.375, -141.1875, -147.75]
[-13.4375, -146.5, -160.5]
[-13.4375, -146.5, -160.5]
[-17.1875, -144.4375, -171.5]
[-17.1875, -144.4375, -171.5]
[-29.0625, -142.0, -183.1875]
[-29.0625, -142.0, -183.1875]
[-30.5625, -140.0625, -189.375]
[-30.5625, -140.0625, -189.375]
[-30.5625, -140.0625, -189.375]
[-27.1875, -139.8125, -180.6875]
[-29.4375, -138.25, -165.4375]
[-15.375, -130.5625, -156.0]
[-15.375, -130.5625, -156.0]
[-15.375, -130.5625, -156.0]
[-15.375, -130.5625, -156.0]
[-1.25, -127.625, -148.125]
[-1.25, -127.625, -148.125]
[-6.625, -108.125, -105.1875]
[-6.625, -108.125, -105.1875]
[-6.625, -108.125, -105.1875]
[0.6875, -92.5625, -90.0]
[0.6875, -92.5625, -90.0]
[6.0625, -87.0, -76.6875]
[6.0625, -87.0, -76.6875]
[-12.8125, -84.5, -62.8125]
[-12.8125, -84.5, -62.8125]
[-33.375, -77.5, -42.9375]
[-33.375, -77.5, -42.9375]
[-31.375, -63.6875, -29.125]
[-31.375, -63.6875, -29.125]
[-11.5, -57.1875, -22.8125]
[-11.5, -57.1875, -22.8125]
[5.625, -61.5, -16.75]
[5.625, -61.5, -16.75]
[-10.0625, -66.4375, -2.8125]
[-10.0625, -66.4375, -2.8125]
[-36.75, -14.1875, -2.25]
[-36.75, -14.1875, -2.25]
[-49.5625, 20.0625, -18.0]
[-49.5625, 20.0625, -18.0]
[-57.8125, 7.5625, -4.6875]
[-57.8125, 7.5625, -4.6875]
[2.625, 5.5, 4.0625]
[2.625, 5.5, 4.0625]
[30.1875, 3.0625, -0.5625]
[30.1875, 3.0625, -0.5625]
[30.1875, 3.0625, -0.5625]
[-3.375, -3.875, -4.625]
[-3.375, -3.875, -4.625]
[-3.375, -3.875, -4.625]
[-9.9375, -4.625, -2.0625]
[-9.9375, -4.625, -2.0625]
[-8.1875, -0.5, -1.5]
[-8.1875, -0.5, -1.5]
[-7.625, 4.5625, 0.6875]
[-7.625, 4.5625, 0.6875]
[-8.5625, 8.125, 4.6875]
[-8.5625, 8.125, 4.6875]
[-8.5625, 8.125, 4.6875]
[-8.9375, 11.125, 4.4375]
[-8.9375, 11.125, 4.4375]
[-8.9375, 11.125, 4.4375]
[-8.6875, 6.0, 1.5]
[-8.6875, 6.0, 1.5]
[-4.375, 1.3125, -1.3125]
[-4.375, 1.3125, -1.3125]
[-0.4375, 0.375, -1.875]
[-0.4375, 0.375, -1.875]
[0.875, 1.9375, -1.1875]
[-3.6875, 8.5625, -1.8125]
[-17.875, 23.875, -5.625]
[-17.875, 23.875, -5.625]
[-18.75, 31.75, -7.5]
[-18.75, 31.75, -7.5]
[-18.75, 31.75, -7.5]
[-19.125, 155.8125, 111.4375]
[-19.9375, 175.75, 170.125]
[-19.9375, 175.75, 170.125]
[-15.6875, 167.8125, 179.625]
[-15.6875, 167.8125, 179.625]
[1.625, 163.0, 183.25]
[1.625, 163.0, 183.25]
[12.25, 157.3125, 182.6875]
[12.25, 157.3125, 182.6875]
[18.0625, 142.3125, 180.5625]
[18.0625, 142.3125, 180.5625]
[7.75, 125.75, 174.5625]
[7.75, 125.75, 174.5625]
[-0.4375, 107.625, 165.0]
[-0.4375, 107.625, 165.0]
[10.0, 93.9375, 154.375]
[10.0, 93.9375, 154.375]
[19.125, 78.4375, 142.5]
[15.75, 59.3125, 133.625]
[15.75, 59.3125, 133.625]
[6.5, 42.0, 126.1875]
[6.5, 42.0, 126.1875]
[-12.25, 39.25, 116.5625]
[-12.25, 39.25, 116.5625]
[2.125, 58.9375, 93.6875]
[2.125, 58.9375, 93.6875]
[2.125, 58.9375, 93.6875]
[-11.1875, 65.625, 63.0625]
[-53.5625, 21.3125, 58.3125]
[-53.5625, 21.3125, 58.3125]
[-30.375, -37.25, 114.125]
[-30.375, -37.25, 114.125]
[-30.375, -37.25, 114.125]
[-9.5625, -109.3125, 166.5625]
[205.5625, -98.3125, 163.5]
[205.5625, -98.3125, 163.5]
[18.5625, -105.0, 98.0]
[18.5625, -105.0, 98.0]
[-76.3125, -101.5625, 59.5625]
[-76.3125, -101.5625, 59.5625]
[-16.0, -79.375, 29.6875]
[-16.0, -79.375, 29.6875]
[-13.9375, -50.5625, 27.3125]
[-13.9375, -50.5625, 27.3125]
[-26.3125, -23.375, 5.3125]
[-26.3125, -23.375, 5.3125]
[-13.0, -5.625, -13.625]
[-13.0, -5.625, -13.625]
[-13.0, -5.625, -13.625]
[-1.625, 10.625, -17.125]
[-1.625, 10.625, -17.125]
[-1.625, 10.625, -17.125]
[5.1875, 13.0625, -15.875]
[5.1875, 13.0625, -15.875]
[4.0625, 5.625, -15.6875]
[4.0625, 5.625, -15.6875]
[0.5625, -1.625, -14.1875]
[0.5625, -1.625, -14.1875]
[0.5, -3.5, -10.9375]
[0.5, -3.5, -10.9375]
[0.25, 1.0, -6.75]
[0.25, 1.0, -6.75]
[5.9375, 6.6875, -3.5]
[5.9375, 6.6875, -3.5]
[2.9375, 6.4375, -3.4375]
[2.9375, 6.4375, -3.4375]
[4.1875, 4.5625, -5.25]
[4.1875, 4.5625, -5.25]
[-0.5, 3.3125, -7.25]
[-0.5, 3.3125, -7.25]
[-1.4375, 4.125, -5.5]
[-1.4375, 4.125, -5.5]
[6.25, 5.3125, -3.4375]
[6.25, 5.3125, -3.4375]
[2.5625, 0.75, -2.9375]
[2.5625, 0.75, -2.9375]
[2.5625, 0.75, -2.9375]
[-1.625, -1.6875, -0.1875]
[-0.625, 0.8125, 3.0]
[2.0, 3.375, 4.0]
[2.0, 3.375, 4.0]
[2.0, 3.375, 4.0]
[-1.3125, 2.3125, 2.375]
[-1.3125, 2.3125, 2.375]
[-2.5625, -0.6875, -2.125]
[-2.5625, -0.6875, -2.125]
[-4.1875, -1.8125, -6.5625]
[-4.1875, -1.8125, -6.5625]
[-8.0, -1.3125, -11.0625]
[-8.0625, 3.3125, -13.5625]
[-8.0625, 3.3125, -13.5625]
[-12.0625, 9.5625, -18.125]
[-12.0625, 9.5625, -18.125]
[-18.8125, 15.6875, -23.9375]
[-18.8125, 15.6875, -23.9375]
[-24.3125, 18.9375, -28.75]
[-24.3125, 18.9375, -28.75]
[-17.25, 24.0625, -30.125]
[-17.25, 24.0625, -30.125]
[-15.6875, 21.6875, -36.0]
[-15.6875, 21.6875, -36.0]
[-5.8125, 7.8125, -46.5625]
[-5.8125, 7.8125, -46.5625]
[7.375, -21.9375, -56.625]
[7.375, -21.9375, -56.625]
[11.25, -58.9375, -71.8125]
[11.25, -58.9375, -71.8125]
[11.25, -58.9375, -71.8125]
[4.75, -92.125, -92.1875]
[4.375, -112.0625, -116.625]
[4.375, -112.0625, -116.625]
[4.375, -112.0625, -116.625]
[10.1875, -120.125, -143.4375]
[10.1875, -120.125, -143.4375]
[-5.875, -133.4375, -169.375]
[-24.4375, -145.8125, -179.6875]
[-24.4375, -145.8125, -179.6875]
[-27.5625, -154.9375, -191.1875]
[-27.5625, -154.9375, -191.1875]
[-27.5625, -154.9375, -191.1875]
[-41.5, -162.625, -207.4375]
[-52.9375, -160.875, -218.75]
[-52.9375, -160.875, -218.75]
[-45.9375, -153.5625, -209.25]
